#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 03 09 05 14 00 2 5824.822
2011 03 09 05 15 00 1 9999.000
2011 03 09 05 15 00 2 5824.825
2011 03 09 05 16 00 2 5824.827
2011 03 09 05 17 00 2 5824.830
2011 03 09 05 18 00 2 5824.831
2011 03 09 05 19 00 2 5824.832
2011 03 09 05 20 00 2 5824.831
2011 03 09 05 21 00 2 5824.832
2011 03 09 05 22 00 2 5824.833
2011 03 09 05 23 00 2 5824.835
2011 03 09 05 24 00 2 5824.837
2011 03 09 05 25 00 2 5824.840
2011 03 09 05 26 00 2 5824.841
2011 03 09 05 27 00 2 5824.843
2011 03 09 05 28 00 2 5824.844
2011 03 09 05 29 00 2 5824.845
2011 03 09 05 30 00 1 9999.000
2011 03 09 05 30 00 2 5824.846
2011 03 09 05 31 00 2 5824.848
2011 03 09 05 32 00 2 5824.851
2011 03 09 05 33 00 2 5824.854
2011 03 09 05 34 00 2 5824.855
2011 03 09 05 35 00 2 5824.856
2011 03 09 05 36 00 2 5824.858
2011 03 09 05 37 00 2 5824.859
2011 03 09 05 38 00 2 5824.860
2011 03 09 05 39 00 2 5824.861
2011 03 09 05 40 00 2 5824.863
2011 03 09 05 41 00 2 5824.865
2011 03 09 05 42 00 2 5824.867
2011 03 09 05 43 00 2 5824.868
2011 03 09 05 44 00 2 5824.869
2011 03 09 05 45 00 1 9999.000
2011 03 09 05 45 00 2 5824.871
2011 03 09 05 46 00 2 5824.873
2011 03 09 05 47 00 2 5824.875
2011 03 09 05 48 00 2 5824.876
2011 03 09 05 49 00 2 5824.878
2011 03 09 05 50 00 2 5824.880
2011 03 09 05 51 00 2 5824.882
2011 03 09 05 52 00 2 5824.885
2011 03 09 05 53 00 2 5824.885
2011 03 09 05 54 00 2 5824.886
2011 03 09 05 55 00 2 5824.888
2011 03 09 05 56 00 2 5824.889
2011 03 09 05 57 00 2 5824.890
2011 03 09 05 58 00 2 5824.891
2011 03 09 05 59 00 2 5824.894
2011 03 09 06 00 00 1 9999.000
2011 03 09 06 00 00 2 5824.896
2011 03 09 06 01 00 2 5824.898
2011 03 09 06 02 00 2 5824.900
2011 03 09 06 03 00 2 5824.900
2011 03 09 06 04 00 2 5824.901
2011 03 09 06 05 00 2 5824.902
2011 03 09 06 06 00 2 5824.904
2011 03 09 06 07 00 2 5824.907
2011 03 09 06 08 00 2 5824.909
2011 03 09 06 09 00 2 5824.912
2011 03 09 06 10 00 2 5824.914
2011 03 09 06 11 00 2 5824.915
2011 03 09 06 12 00 2 5824.915
2011 03 09 06 13 00 2 5824.915
2011 03 09 06 14 00 2 5824.917
2011 03 09 06 15 00 1 9999.000
2011 03 09 06 15 00 2 5824.918
2011 03 09 06 16 00 2 5824.921
2011 03 09 06 17 00 2 5824.922
2011 03 09 06 18 00 2 5824.924
2011 03 09 06 19 00 2 5824.926
2011 03 09 06 20 00 2 5824.927
2011 03 09 06 21 00 2 5824.928
2011 03 09 06 22 00 2 5824.930
2011 03 09 06 23 00 2 5824.933
2011 03 09 06 24 00 2 5824.934
2011 03 09 06 25 00 2 5824.935
2011 03 09 06 26 00 2 5824.937
2011 03 09 06 27 00 2 5824.938
2011 03 09 06 28 00 2 5824.939
2011 03 09 06 29 00 2 5824.941
2011 03 09 06 30 00 1 9999.000
2011 03 09 06 30 00 2 5824.943
2011 03 09 06 31 00 2 5824.945
2011 03 09 06 32 00 2 5824.946
2011 03 09 06 33 00 2 5824.949
2011 03 09 06 34 00 2 5824.950
2011 03 09 06 35 00 2 5824.950
2011 03 09 06 36 00 2 5824.951
2011 03 09 06 37 00 2 5824.952
2011 03 09 06 38 00 2 5824.952
2011 03 09 06 39 00 2 5824.953
2011 03 09 06 40 00 2 5824.955
2011 03 09 06 41 00 2 5824.957
2011 03 09 06 42 00 2 5824.960
2011 03 09 06 43 00 2 5824.962
2011 03 09 06 44 00 2 5824.964
2011 03 09 06 45 00 1 9999.000
2011 03 09 06 45 00 2 5824.966
2011 03 09 06 46 00 2 5824.966
2011 03 09 06 47 00 2 5824.968
2011 03 09 06 48 00 2 5824.969
2011 03 09 06 49 00 2 5824.971
2011 03 09 06 50 00 2 5824.972
2011 03 09 06 51 00 2 5824.973
2011 03 09 06 52 00 2 5824.973
2011 03 09 06 53 00 2 5824.974
2011 03 09 06 54 00 2 5824.976
2011 03 09 06 55 00 2 5824.978
2011 03 09 06 56 00 2 5824.978
2011 03 09 06 57 00 2 5824.979
2011 03 09 06 58 00 2 5824.981
2011 03 09 06 59 00 2 5824.984
2011 03 09 07 00 00 1 9999.000
2011 03 09 07 15 00 1 5825.005
2011 03 09 07 30 00 1 5825.022
2011 03 09 07 45 00 1 5825.037
2011 03 09 08 00 00 1 5825.049
2011 03 09 08 15 00 1 5825.058
2011 03 09 08 30 00 1 5825.063
2011 03 09 08 45 00 1 5825.064
2011 03 09 09 00 00 1 5825.066
2011 03 09 09 15 00 1 5825.064
2011 03 09 09 30 00 1 5825.065
2011 03 09 09 45 00 1 5825.065
2011 03 09 10 00 00 1 5825.054
2011 03 09 10 15 00 1 5825.043
2011 03 09 10 30 00 1 5825.028
2011 03 09 10 45 00 1 5825.013
2011 03 09 11 00 00 1 5824.998
2011 03 09 11 15 00 1 5824.983
2011 03 09 11 30 00 1 5824.970
2011 03 09 11 45 00 1 5824.958
2011 03 09 12 00 00 1 5824.946
2011 03 09 12 15 00 1 5824.931
2011 03 09 12 30 00 1 5824.922
2011 03 09 12 45 00 1 5824.909
2011 03 09 13 00 00 1 5824.899
2011 03 09 13 15 00 1 5824.892
2011 03 09 13 30 00 1 5824.886
2011 03 09 13 45 00 1 5824.880
2011 03 09 14 00 00 1 5824.876
2011 03 09 14 15 00 1 5824.877
2011 03 09 14 30 00 1 5824.881
2011 03 09 14 45 00 1 5824.884
2011 03 09 15 00 00 1 5824.891
2011 03 09 15 15 00 1 5824.898
2011 03 09 15 30 00 1 5824.905
2011 03 09 15 45 00 1 5824.918
2011 03 09 16 00 00 1 5824.931
2011 03 09 16 15 00 1 5824.949
2011 03 09 16 30 00 1 5824.965
2011 03 09 16 45 00 1 5824.982
2011 03 09 17 00 00 1 5824.999
2011 03 09 17 15 00 1 5825.017
2011 03 09 17 30 00 1 5825.036
2011 03 09 17 45 00 1 5825.055
2011 03 09 18 00 00 1 5825.071
2011 03 09 18 15 00 1 5825.089
2011 03 09 18 30 00 1 5825.105
2011 03 09 18 45 00 1 5825.123
2011 03 09 19 00 00 1 5825.139
2011 03 09 19 15 00 1 5825.155
2011 03 09 19 30 00 1 5825.165
2011 03 09 19 45 00 1 5825.174
2011 03 09 20 00 00 1 5825.180
2011 03 09 20 15 00 1 5825.184
2011 03 09 20 30 00 1 5825.184
2011 03 09 20 45 00 1 5825.181
2011 03 09 21 00 00 1 5825.174
2011 03 09 21 15 00 1 5825.166
2011 03 09 21 30 00 1 5825.154
2011 03 09 21 45 00 1 5825.145
2011 03 09 22 00 00 1 5825.127
2011 03 09 22 15 00 1 5825.103
2011 03 09 22 30 00 1 5825.085
2011 03 09 22 45 00 1 5825.061
2011 03 09 23 00 00 1 5825.036
2011 03 09 23 15 00 1 5825.010
2011 03 09 23 30 00 1 5824.984
2011 03 09 23 45 00 1 5824.954
2011 03 10 00 00 00 1 5824.924
2011 03 10 00 15 00 1 5824.898
2011 03 10 00 30 00 1 5824.873
2011 03 10 00 45 00 1 5824.847
2011 03 10 01 00 00 1 5824.819
2011 03 10 01 15 00 1 5824.793
2011 03 10 01 30 00 1 5824.771
2011 03 10 01 45 00 1 5824.748
2011 03 10 02 00 00 1 5824.727
2011 03 10 02 15 00 1 5824.715
2011 03 10 02 30 00 1 5824.701
2011 03 10 02 45 00 1 5824.691
2011 03 10 03 00 00 1 5824.684
2011 03 10 03 15 00 1 5824.679
2011 03 10 03 30 00 1 5824.679
2011 03 10 03 45 00 1 5824.684
2011 03 10 04 00 00 1 5824.689
2011 03 10 04 15 00 1 5824.698
2011 03 10 04 30 00 1 5824.711
2011 03 10 04 45 00 1 5824.725
2011 03 10 05 00 00 1 5824.743
2011 03 10 05 15 00 1 5824.760
2011 03 10 05 30 00 1 5824.779
2011 03 10 05 45 00 1 5824.799
2011 03 10 06 00 00 1 5824.821
2011 03 10 06 15 00 1 5824.842
2011 03 10 06 30 00 1 5824.862
2011 03 10 06 45 00 1 5824.882
2011 03 10 07 00 00 1 5824.902
2011 03 10 07 15 00 1 5824.923
2011 03 10 07 30 00 1 5824.943
2011 03 10 07 45 00 1 5824.959
2011 03 10 08 00 00 1 5824.973
2011 03 10 08 15 00 1 5824.987
2011 03 10 08 30 00 1 5824.998
2011 03 10 08 45 00 1 5825.010
2011 03 10 09 00 00 1 5825.021
2011 03 10 09 15 00 1 5825.026
2011 03 10 09 30 00 1 5825.031
2011 03 10 09 45 00 1 5825.034
2011 03 10 10 00 00 1 5825.034
2011 03 10 10 15 00 1 5825.031
2011 03 10 10 30 00 1 5825.028
2011 03 10 10 45 00 1 5825.022
2011 03 10 11 00 00 1 5825.013
2011 03 10 11 15 00 1 5825.006
2011 03 10 11 30 00 1 5824.997
2011 03 10 11 45 00 1 5824.986
2011 03 10 12 00 00 1 5824.979
2011 03 10 12 15 00 1 5824.970
2011 03 10 12 30 00 1 5824.961
2011 03 10 12 45 00 1 5824.950
2011 03 10 13 00 00 1 5824.943
2011 03 10 13 15 00 1 5824.935
2011 03 10 13 30 00 1 5824.928
2011 03 10 13 45 00 1 5824.924
2011 03 10 14 00 00 1 5824.923
2011 03 10 14 15 00 1 5824.925
2011 03 10 14 30 00 1 5824.926
2011 03 10 14 45 00 1 5824.926
2011 03 10 15 00 00 1 5824.931
2011 03 10 15 15 00 1 5824.938
2011 03 10 15 30 00 1 5824.946
2011 03 10 15 45 00 1 5824.955
2011 03 10 16 00 00 1 5824.967
2011 03 10 16 15 00 1 5824.979
2011 03 10 16 30 00 1 5824.995
2011 03 10 16 45 00 1 5825.010
2011 03 10 17 00 00 1 5825.025
2011 03 10 17 15 00 1 5825.041
2011 03 10 17 30 00 1 5825.058
2011 03 10 17 45 00 1 5825.076
2011 03 10 18 00 00 1 5825.092
2011 03 10 18 15 00 1 5825.110
2011 03 10 18 30 00 1 5825.126
2011 03 10 18 45 00 1 5825.140
2011 03 10 19 00 00 1 5825.156
2011 03 10 19 15 00 1 5825.170
2011 03 10 19 30 00 1 5825.183
2011 03 10 19 45 00 1 5825.193
2011 03 10 20 00 00 1 5825.201
2011 03 10 20 15 00 1 5825.206
2011 03 10 20 30 00 1 5825.210
2011 03 10 20 45 00 1 5825.211
2011 03 10 21 00 00 1 5825.211
2011 03 10 21 15 00 1 5825.204
2011 03 10 21 30 00 1 5825.195
2011 03 10 21 45 00 1 5825.186
2011 03 10 22 00 00 1 5825.174
2011 03 10 22 15 00 1 5825.157
2011 03 10 22 30 00 1 5825.143
2011 03 10 22 45 00 1 5825.124
2011 03 10 23 00 00 1 5825.103
2011 03 10 23 15 00 1 5825.080
2011 03 10 23 30 00 1 5825.055
2011 03 10 23 45 00 1 5825.030
2011 03 11 00 00 00 1 5825.003
2011 03 11 00 15 00 1 5824.977
2011 03 11 00 30 00 1 5824.948
2011 03 11 00 45 00 1 5824.923
2011 03 11 01 00 00 1 5824.895
2011 03 11 01 15 00 1 5824.870
2011 03 11 01 30 00 1 5824.846
2011 03 11 01 45 00 1 5824.821
2011 03 11 02 00 00 1 5824.796
2011 03 11 02 15 00 1 5824.777
2011 03 11 02 30 00 1 5824.759
2011 03 11 02 45 00 1 5824.742
2011 03 11 03 00 00 1 5824.730
2011 03 11 03 15 00 1 5824.721
2011 03 11 03 30 00 1 5824.712
2011 03 11 03 45 00 1 5824.708
2011 03 11 04 00 00 1 5824.707
2011 03 11 04 00 00 2 5824.707
2011 03 11 04 01 00 2 5824.708
2011 03 11 04 02 00 2 5824.708
2011 03 11 04 03 00 2 5824.708
2011 03 11 04 04 00 2 5824.709
2011 03 11 04 05 00 2 5824.708
2011 03 11 04 06 00 2 5824.709
2011 03 11 04 07 00 2 5824.709
2011 03 11 04 08 00 2 5824.709
2011 03 11 04 09 00 2 5824.709
2011 03 11 04 10 00 2 5824.709
2011 03 11 04 11 00 2 5824.709
2011 03 11 04 12 00 2 5824.709
2011 03 11 04 13 00 2 5824.708
2011 03 11 04 14 00 2 5824.708
2011 03 11 04 15 00 1 5824.709
2011 03 11 04 15 00 2 5824.709
2011 03 11 04 16 00 2 5824.709
2011 03 11 04 17 00 2 5824.710
2011 03 11 04 18 00 2 5824.709
2011 03 11 04 19 00 2 5824.709
2011 03 11 04 20 00 2 5824.709
2011 03 11 04 21 00 2 5824.710
2011 03 11 04 22 00 2 5824.711
2011 03 11 04 23 00 2 5824.710
2011 03 11 04 24 00 2 5824.710
2011 03 11 04 25 00 2 5824.711
2011 03 11 04 26 00 2 5824.711
2011 03 11 04 27 00 2 5824.712
2011 03 11 04 28 00 2 5824.711
2011 03 11 04 29 00 2 5824.713
2011 03 11 04 30 00 1 5824.712
2011 03 11 04 30 00 2 5824.712
2011 03 11 04 31 00 2 5824.713
2011 03 11 04 32 00 2 5824.713
2011 03 11 04 33 00 2 5824.714
2011 03 11 04 34 00 2 5824.713
2011 03 11 04 35 00 2 5824.715
2011 03 11 04 36 00 2 5824.716
2011 03 11 04 37 00 2 5824.715
2011 03 11 04 38 00 2 5824.716
2011 03 11 04 39 00 2 5824.716
2011 03 11 04 40 00 2 5824.717
2011 03 11 04 41 00 2 5824.718
2011 03 11 04 42 00 2 5824.718
2011 03 11 04 43 00 2 5824.718
2011 03 11 04 44 00 2 5824.719
2011 03 11 04 45 00 1 5824.718
2011 03 11 04 45 00 2 5824.719
2011 03 11 04 46 00 2 5824.720
2011 03 11 04 47 00 2 5824.720
2011 03 11 04 48 00 2 5824.720
2011 03 11 04 49 00 2 5824.721
2011 03 11 04 50 00 2 5824.722
2011 03 11 04 51 00 2 5824.722
2011 03 11 04 52 00 2 5824.723
2011 03 11 04 53 00 2 5824.723
2011 03 11 04 54 00 2 5824.724
2011 03 11 04 55 00 2 5824.724
2011 03 11 04 56 00 2 5824.726
2011 03 11 04 57 00 2 5824.726
2011 03 11 04 58 00 2 5824.727
2011 03 11 04 59 00 2 5824.727
2011 03 11 05 00 00 1 5824.727
2011 03 11 05 00 00 2 5824.727
2011 03 11 05 01 00 2 5824.729
2011 03 11 05 02 00 2 5824.729
2011 03 11 05 03 00 2 5824.731
2011 03 11 05 04 00 2 5824.731
2011 03 11 05 05 00 2 5824.731
2011 03 11 05 06 00 2 5824.732
2011 03 11 05 07 00 2 5824.733
2011 03 11 05 08 00 2 5824.734
2011 03 11 05 09 00 2 5824.735
2011 03 11 05 10 00 2 5824.736
2011 03 11 05 11 00 2 5824.737
2011 03 11 05 12 00 2 5824.738
2011 03 11 05 13 00 2 5824.738
2011 03 11 05 14 00 2 5824.740
2011 03 11 05 15 00 1 9999.000
2011 03 11 05 15 00 2 5824.741
2011 03 11 05 16 00 2 5824.741
2011 03 11 05 17 00 2 5824.742
2011 03 11 05 18 00 2 5824.743
2011 03 11 05 19 00 2 5824.743
2011 03 11 05 20 00 2 5824.745
2011 03 11 05 21 00 2 5824.746
2011 03 11 05 22 00 2 5824.747
2011 03 11 05 23 00 2 5824.747
2011 03 11 05 24 00 2 5824.748
2011 03 11 05 25 00 2 5824.749
2011 03 11 05 26 00 2 5824.750
2011 03 11 05 27 00 2 5824.751
2011 03 11 05 28 00 2 5824.752
2011 03 11 05 29 00 2 5824.753
2011 03 11 05 30 00 1 9999.000
2011 03 11 05 30 00 2 5824.754
2011 03 11 05 31 00 2 5824.755
2011 03 11 05 32 00 2 5824.757
2011 03 11 05 33 00 2 5824.757
2011 03 11 05 34 00 2 5824.759
2011 03 11 05 35 00 2 5824.760
2011 03 11 05 36 00 2 5824.761
2011 03 11 05 37 00 2 5824.762
2011 03 11 05 38 00 2 5824.763
2011 03 11 05 39 00 2 5824.763
2011 03 11 05 40 00 2 5824.765
2011 03 11 05 41 00 2 5824.766
2011 03 11 05 42 00 2 5824.767
2011 03 11 05 43 00 2 5824.768
2011 03 11 05 44 00 2 5824.770
2011 03 11 05 45 00 1 9999.000
2011 03 11 05 45 00 2 5824.771
2011 03 11 05 46 00 2 5824.772
2011 03 11 05 47 00 2 5824.773
2011 03 11 05 48 00 2 5824.774
2011 03 11 05 49 00 2 5824.778
2011 03 11 05 50 00 2 5824.761
2011 03 11 05 50 00 3 5824.775
2011 03 11 05 50 15 3 5824.780
2011 03 11 05 50 30 3 5824.747
2011 03 11 05 50 45 3 5824.744
2011 03 11 05 51 00 2 5824.777
2011 03 11 05 51 00 3 5824.713
2011 03 11 05 51 15 3 5824.783
2011 03 11 05 51 30 3 5824.799
2011 03 11 05 51 45 3 5824.812
2011 03 11 05 52 00 2 5824.807
2011 03 11 05 52 00 3 5824.797
2011 03 11 05 52 15 3 5824.794
2011 03 11 05 52 30 3 5824.792
2011 03 11 05 52 45 3 5825.080
2011 03 11 05 53 00 2 5824.830
2011 03 11 05 53 00 3 5824.670
2011 03 11 05 53 15 3 5824.266
2011 03 11 05 53 30 3 5825.856
2011 03 11 05 53 45 3 5824.526
2011 03 11 05 54 00 2 5824.796
2011 03 11 05 55 00 2 5824.671
2011 03 11 05 56 00 2 5824.822
2011 03 11 05 57 00 2 5824.779
2011 03 11 05 58 00 2 5824.749
2011 03 11 05 59 00 2 5824.860
2011 03 11 06 00 00 1 9999.000
2011 03 11 06 00 00 2 5824.766
2011 03 11 06 01 00 2 5824.712
2011 03 11 06 02 00 2 5824.832
2011 03 11 06 03 00 2 5824.823
2011 03 11 06 04 00 2 5824.762
2011 03 11 06 05 00 2 5824.826
2011 03 11 06 06 00 2 5824.766
2011 03 11 06 07 00 2 5824.726
2011 03 11 06 08 00 2 5824.805
2011 03 11 06 09 00 2 5824.858
2011 03 11 06 10 00 2 5824.732
2011 03 11 06 11 00 2 5824.833
2011 03 11 06 12 00 2 5824.913
2011 03 11 06 13 00 2 5824.710
2011 03 11 06 14 00 2 5824.792
2011 03 11 06 15 00 1 9999.000
2011 03 11 06 15 00 2 5824.851
2011 03 11 06 16 00 2 5824.812
2011 03 11 06 17 00 2 5824.756
2011 03 11 06 18 00 2 5824.840
2011 03 11 06 19 00 2 5824.753
2011 03 11 06 20 00 2 5824.913
2011 03 11 06 21 00 2 5824.714
2011 03 11 06 22 00 2 5824.863
2011 03 11 06 23 00 2 5824.803
2011 03 11 06 24 00 2 5824.802
2011 03 11 06 25 00 2 5824.795
2011 03 11 06 26 00 2 5824.803
2011 03 11 06 27 00 2 5824.827
2011 03 11 06 28 00 2 5824.830
2011 03 11 06 29 00 2 5824.816
2011 03 11 06 30 00 1 9999.000
2011 03 11 06 30 00 2 5824.829
2011 03 11 06 31 00 2 5824.804
2011 03 11 06 32 00 2 5824.845
2011 03 11 06 33 00 2 5824.834
2011 03 11 06 34 00 2 5824.807
2011 03 11 06 35 00 2 5824.847
2011 03 11 06 36 00 2 5824.797
2011 03 11 06 37 00 2 5824.842
2011 03 11 06 38 00 2 5824.800
2011 03 11 06 39 00 2 5824.849
2011 03 11 06 40 00 2 5824.819
2011 03 11 06 41 00 2 5824.827
2011 03 11 06 42 00 2 5824.881
2011 03 11 06 43 00 2 5824.817
2011 03 11 06 44 00 2 5824.842
2011 03 11 06 45 00 1 9999.000
2011 03 11 06 45 00 2 5824.837
2011 03 11 06 46 00 2 5824.854
2011 03 11 06 47 00 2 5824.846
2011 03 11 06 48 00 2 5824.813
2011 03 11 06 49 00 2 5824.859
2011 03 11 06 50 00 2 5824.817
2011 03 11 06 51 00 2 5824.866
2011 03 11 06 52 00 2 5824.838
2011 03 11 06 53 00 2 5824.859
2011 03 11 06 54 00 2 5824.843
2011 03 11 06 55 00 2 5824.860
2011 03 11 06 56 00 2 5824.832
2011 03 11 06 57 00 2 5824.851
2011 03 11 06 58 00 2 5824.872
2011 03 11 06 59 00 2 5824.853
2011 03 11 07 00 00 1 9999.000
2011 03 11 07 00 00 2 5824.904
2011 03 11 07 01 00 2 5824.902
2011 03 11 07 02 00 2 5824.952
2011 03 11 07 03 00 2 5825.120
2011 03 11 07 04 00 2 5825.243
2011 03 11 07 05 00 2 5825.404
2011 03 11 07 06 00 2 5825.608
2011 03 11 07 07 00 2 5825.640
2011 03 11 07 08 00 2 5825.581
2011 03 11 07 09 00 2 5825.439
2011 03 11 07 10 00 2 5825.255
2011 03 11 07 11 00 2 5825.138
2011 03 11 07 12 00 2 5825.081
2011 03 11 07 13 00 2 5824.980
2011 03 11 07 14 00 2 5824.871
2011 03 11 07 15 00 1 9999.000
2011 03 11 07 15 00 2 5824.681
2011 03 11 07 16 00 2 5824.633
2011 03 11 07 17 00 2 5824.678
2011 03 11 07 18 00 2 5824.635
2011 03 11 07 19 00 2 5824.535
2011 03 11 07 20 00 2 5824.522
2011 03 11 07 21 00 2 5824.616
2011 03 11 07 22 00 2 5824.655
2011 03 11 07 23 00 2 5824.589
2011 03 11 07 24 00 2 5824.642
2011 03 11 07 25 00 2 5824.784
2011 03 11 07 26 00 2 5824.799
2011 03 11 07 27 00 2 5824.709
2011 03 11 07 28 00 2 5824.726
2011 03 11 07 29 00 2 5824.879
2011 03 11 07 30 00 1 9999.000
2011 03 11 07 30 00 2 5824.850
2011 03 11 07 31 00 2 5824.758
2011 03 11 07 32 00 2 5824.843
2011 03 11 07 33 00 2 5824.912
2011 03 11 07 34 00 2 5824.786
2011 03 11 07 35 00 2 5824.811
2011 03 11 07 36 00 2 5824.968
2011 03 11 07 37 00 2 5824.934
2011 03 11 07 38 00 2 5824.854
2011 03 11 07 39 00 2 5824.963
2011 03 11 07 40 00 2 5824.973
2011 03 11 07 41 00 2 5824.915
2011 03 11 07 42 00 2 5824.892
2011 03 11 07 43 00 2 5824.889
2011 03 11 07 44 00 2 5824.861
2011 03 11 07 45 00 1 9999.000
2011 03 11 07 45 00 2 5824.891
2011 03 11 07 46 00 2 5824.911
2011 03 11 07 47 00 2 5824.927
2011 03 11 07 48 00 2 5824.980
2011 03 11 07 49 00 2 5824.949
2011 03 11 07 50 00 2 5824.863
2011 03 11 07 51 00 2 5824.900
2011 03 11 07 52 00 2 5824.892
2011 03 11 07 53 00 2 5824.847
2011 03 11 07 54 00 2 5824.917
2011 03 11 07 55 00 2 5824.862
2011 03 11 07 56 00 2 5824.852
2011 03 11 07 57 00 2 5824.895
2011 03 11 07 58 00 2 5824.870
2011 03 11 07 59 00 2 5824.947
2011 03 11 08 00 00 1 9999.000
2011 03 11 08 00 00 2 5824.935
2011 03 11 08 01 00 2 5824.934
2011 03 11 08 02 00 2 5824.989
2011 03 11 08 03 00 2 5824.929
2011 03 11 08 04 00 2 5824.986
2011 03 11 08 05 00 2 5825.008
2011 03 11 08 06 00 2 5824.994
2011 03 11 08 07 00 2 5825.048
2011 03 11 08 08 00 2 5825.007
2011 03 11 08 09 00 2 5825.070
2011 03 11 08 10 00 2 5825.049
2011 03 11 08 11 00 2 5825.044
2011 03 11 08 12 00 2 5825.041
2011 03 11 08 13 00 2 5825.018
2011 03 11 08 14 00 2 5825.046
2011 03 11 08 15 00 1 9999.000
2011 03 11 08 15 00 2 5824.995
2011 03 11 08 16 00 2 5825.002
2011 03 11 08 17 00 2 5824.936
2011 03 11 08 18 00 2 5824.962
2011 03 11 08 19 00 2 5824.976
2011 03 11 08 20 00 2 5824.940
2011 03 11 08 21 00 2 5824.911
2011 03 11 08 22 00 2 5824.881
2011 03 11 08 23 00 2 5824.870
2011 03 11 08 24 00 2 5824.848
2011 03 11 08 25 00 2 5824.857
2011 03 11 08 26 00 2 5824.830
2011 03 11 08 27 00 2 5824.840
2011 03 11 08 28 00 2 5824.814
2011 03 11 08 29 00 2 5824.850
2011 03 11 08 30 00 1 9999.000
2011 03 11 08 30 00 2 5824.822
2011 03 11 08 31 00 2 5824.825
2011 03 11 08 32 00 2 5824.822
2011 03 11 08 33 00 2 5824.876
2011 03 11 08 34 00 2 5824.905
2011 03 11 08 35 00 2 5824.943
2011 03 11 08 36 00 2 5824.938
2011 03 11 08 37 00 2 5824.922
2011 03 11 08 38 00 2 5824.908
2011 03 11 08 39 00 2 5824.883
2011 03 11 08 40 00 2 5824.910
2011 03 11 08 41 00 2 5824.938
2011 03 11 08 42 00 2 5824.920
2011 03 11 08 43 00 2 5824.914
2011 03 11 08 44 00 2 5824.932
2011 03 11 08 45 00 1 9999.000
2011 03 11 08 45 00 2 5824.929
2011 03 11 08 46 00 2 5824.878
2011 03 11 08 47 00 2 5824.882
2011 03 11 08 48 00 2 5824.906
2011 03 11 08 49 00 2 5824.918
2011 03 11 08 50 00 2 5824.895
2011 03 11 08 51 00 2 5824.914
2011 03 11 08 52 00 2 5824.903
2011 03 11 08 53 00 2 5824.911
2011 03 11 08 54 00 2 5824.895
2011 03 11 08 55 00 2 5824.898
2011 03 11 08 56 00 2 5824.895
2011 03 11 08 57 00 2 5824.898
2011 03 11 08 58 00 2 5824.880
2011 03 11 08 59 00 2 5824.882
2011 03 11 09 00 00 1 9999.000
2011 03 11 09 00 00 2 5824.880
2011 03 11 09 01 00 2 5824.880
2011 03 11 09 02 00 2 5824.903
2011 03 11 09 03 00 2 5824.906
2011 03 11 09 04 00 2 5824.929
2011 03 11 09 05 00 2 5824.951
2011 03 11 09 06 00 2 5824.964
2011 03 11 09 07 00 2 5824.978
2011 03 11 09 08 00 2 5824.998
2011 03 11 09 09 00 2 5825.007
2011 03 11 09 10 00 2 5825.038
2011 03 11 09 11 00 2 5825.031
2011 03 11 09 12 00 2 5825.033
2011 03 11 09 13 00 2 5825.049
2011 03 11 09 14 00 2 5825.059
2011 03 11 09 15 00 1 9999.000
2011 03 11 09 15 00 2 5825.076
2011 03 11 09 16 00 2 5825.075
2011 03 11 09 17 00 2 5825.090
2011 03 11 09 18 00 2 5825.090
2011 03 11 09 19 00 2 5825.074
2011 03 11 09 20 00 2 5825.079
2011 03 11 09 21 00 2 5825.098
2011 03 11 09 22 00 2 5825.098
2011 03 11 09 23 00 2 5825.100
2011 03 11 09 24 00 2 5825.103
2011 03 11 09 25 00 2 5825.095
2011 03 11 09 26 00 2 5825.062
2011 03 11 09 27 00 2 5825.027
2011 03 11 09 28 00 2 5825.015
2011 03 11 09 29 00 2 5825.009
2011 03 11 09 30 00 1 9999.000
2011 03 11 09 30 00 2 5825.015
2011 03 11 09 31 00 2 5825.011
2011 03 11 09 32 00 2 5824.986
2011 03 11 09 33 00 2 5824.959
2011 03 11 09 34 00 2 5824.960
2011 03 11 09 35 00 2 5824.946
2011 03 11 09 36 00 2 5824.929
2011 03 11 09 37 00 2 5824.939
2011 03 11 09 38 00 2 5824.932
2011 03 11 09 39 00 2 5824.921
2011 03 11 09 40 00 2 5824.930
2011 03 11 09 41 00 2 5824.939
2011 03 11 09 42 00 2 5824.947
2011 03 11 09 43 00 2 5824.943
2011 03 11 09 44 00 2 5824.948
2011 03 11 09 45 00 1 9999.000
2011 03 11 09 45 00 2 5824.944
2011 03 11 09 46 00 2 5824.936
2011 03 11 09 47 00 2 5824.943
2011 03 11 09 48 00 2 5824.929
2011 03 11 09 49 00 2 5824.918
2011 03 11 09 50 00 2 5824.929
2011 03 11 09 51 00 2 5824.949
2011 03 11 09 52 00 2 5824.962
2011 03 11 09 53 00 2 5824.964
2011 03 11 09 54 00 2 5824.976
2011 03 11 09 55 00 2 5825.008
2011 03 11 09 56 00 2 5824.998
2011 03 11 09 57 00 2 5824.978
2011 03 11 09 58 00 2 5824.963
2011 03 11 09 59 00 2 5824.940
2011 03 11 10 00 00 1 9999.000
2011 03 11 10 00 00 2 5824.924
2011 03 11 10 01 00 2 5824.940
2011 03 11 10 02 00 2 5824.963
