station_id,timestamp_utc,seconds_from_origin,height_m
32402,2015-09-17T03:55:00+00:00,18028,4054.660
32402,2015-09-17T03:56:00+00:00,18088,4054.654
32402,2015-09-17T03:57:00+00:00,18148,4054.655
32402,2015-09-17T03:58:00+00:00,18208,4054.650
32402,2015-09-17T03:59:00+00:00,18268,4054.654
32402,2015-09-17T04:00:00+00:00,18328,4054.654
32402,2015-09-17T04:01:00+00:00,18388,4054.654
32402,2015-09-17T04:02:00+00:00,18448,4054.658
32402,2015-09-17T04:03:00+00:00,18508,4054.660
32402,2015-09-17T04:04:00+00:00,18568,4054.669
32402,2015-09-17T04:05:00+00:00,18628,4054.676
32402,2015-09-17T04:06:00+00:00,18688,4054.680
32402,2015-09-17T04:07:00+00:00,18748,4054.681
32402,2015-09-17T04:08:00+00:00,18808,4054.676
32402,2015-09-17T04:09:00+00:00,18868,4054.672
32402,2015-09-17T04:10:00+00:00,18928,4054.674
32402,2015-09-17T04:11:00+00:00,18988,4054.678
32402,2015-09-17T04:12:00+00:00,19048,4054.669
32402,2015-09-17T04:13:00+00:00,19108,4054.672
32402,2015-09-17T04:14:00+00:00,19168,4054.668
32402,2015-09-17T04:15:00+00:00,19228,4054.661
32402,2015-09-17T04:16:00+00:00,19288,4054.653
32402,2015-09-17T04:17:00+00:00,19348,4054.656
32402,2015-09-17T04:18:00+00:00,19408,4054.658
32402,2015-09-17T04:19:00+00:00,19468,4054.661
32402,2015-09-17T04:20:00+00:00,19528,4054.658
32402,2015-09-17T04:21:00+00:00,19588,4054.654
32402,2015-09-17T04:22:00+00:00,19648,4054.654
32402,2015-09-17T04:23:00+00:00,19708,4054.660
32402,2015-09-17T04:24:00+00:00,19768,4054.654
32402,2015-09-17T04:25:00+00:00,19828,4054.656
32402,2015-09-17T04:26:00+00:00,19888,4054.656
32402,2015-09-17T04:27:00+00:00,19948,4054.658
32402,2015-09-17T04:28:00+00:00,20008,4054.655
32402,2015-09-17T04:29:00+00:00,20068,4054.659
32402,2015-09-17T04:30:00+00:00,20128,4054.663
32402,2015-09-17T04:31:00+00:00,20188,4054.668
32402,2015-09-17T04:32:00+00:00,20248,4054.672
32402,2015-09-17T04:33:00+00:00,20308,4054.673
32402,2015-09-17T04:34:00+00:00,20368,4054.661
32402,2015-09-17T04:35:00+00:00,20428,4054.655
32402,2015-09-17T04:36:00+00:00,20488,4054.651
32402,2015-09-17T04:37:00+00:00,20548,4054.649
32402,2015-09-17T04:38:00+00:00,20608,4054.647
32402,2015-09-17T04:39:00+00:00,20668,4054.639
32402,2015-09-17T04:40:00+00:00,20728,4054.635
32402,2015-09-17T04:41:00+00:00,20788,4054.630
32402,2015-09-17T04:42:00+00:00,20848,4054.630
32402,2015-09-17T04:43:00+00:00,20908,4054.632
32402,2015-09-17T04:44:00+00:00,20968,4054.629
32402,2015-09-17T04:45:00+00:00,21028,4054.622
32402,2015-09-17T04:46:00+00:00,21088,4054.623
32402,2015-09-17T04:47:00+00:00,21148,4054.622
32402,2015-09-17T04:48:00+00:00,21208,4054.618
32402,2015-09-17T04:49:00+00:00,21268,4054.613
32402,2015-09-17T04:50:00+00:00,21328,4054.614
32402,2015-09-17T04:51:00+00:00,21388,4054.605
32402,2015-09-17T04:52:00+00:00,21448,4054.601
32402,2015-09-17T04:53:00+00:00,21508,4054.601
32402,2015-09-17T04:54:00+00:00,21568,4054.605
