#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 08 31 11 00 00 1 4054.136
2015 08 31 11 15 00 1 4054.216
2015 08 31 11 30 00 1 4054.298
2015 08 31 11 45 00 1 4054.381
2015 08 31 12 00 00 1 4054.460
2015 08 31 12 15 00 1 4054.540
2015 08 31 12 30 00 1 4054.611
2015 08 31 12 45 00 1 4054.681
2015 08 31 13 00 00 1 4054.748
2015 08 31 13 15 00 1 4054.805
2015 08 31 13 30 00 1 4054.858
2015 08 31 13 45 00 1 4054.901
2015 08 31 14 00 00 1 4054.935
2015 08 31 14 15 00 1 4054.958
2015 08 31 14 30 00 1 4054.972
2015 08 31 14 45 00 1 4054.976
2015 08 31 15 00 00 1 4054.968
2015 08 31 15 15 00 1 4054.948
2015 08 31 15 30 00 1 4054.918
2015 08 31 15 45 00 1 4054.878
2015 08 31 16 00 00 1 4054.828
2015 08 31 16 15 00 1 4054.772
2015 08 31 16 30 00 1 4054.712
2015 08 31 16 45 00 1 4054.641
2015 08 31 17 00 00 1 4054.565
2015 08 31 17 15 00 1 4054.483
2015 08 31 17 30 00 1 4054.401
2015 08 31 17 45 00 1 4054.316
2015 08 31 18 00 00 1 4054.231
2015 08 31 18 15 00 1 4054.147
2015 08 31 18 30 00 1 4054.065
2015 08 31 18 45 00 1 4053.987
2015 08 31 19 00 00 1 4053.913
2015 08 31 19 15 00 1 4053.847
2015 08 31 19 30 00 1 4053.787
2015 08 31 19 45 00 1 4053.737
2015 08 31 20 00 00 1 4053.693
2015 08 31 20 15 00 1 4053.655
2015 08 31 20 30 00 1 4053.631
2015 08 31 20 45 00 1 4053.614
2015 08 31 21 00 00 1 4053.607
2015 08 31 21 15 00 1 4053.613
2015 08 31 21 30 00 1 4053.629
2015 08 31 21 45 00 1 4053.651
2015 08 31 22 00 00 1 4053.687
2015 08 31 22 15 00 1 4053.727
2015 08 31 22 30 00 1 4053.775
2015 08 31 22 45 00 1 4053.832
2015 08 31 23 00 00 1 4053.891
2015 08 31 23 15 00 1 4053.955
2015 08 31 23 30 00 1 4054.023
2015 08 31 23 45 00 1 4054.095
2015 09 01 00 00 00 1 4054.171
2015 09 01 00 15 00 1 4054.246
2015 09 01 00 30 00 1 4054.318
2015 09 01 00 45 00 1 4054.390
2015 09 01 01 00 00 1 4054.459
2015 09 01 01 15 00 1 4054.521
2015 09 01 01 30 00 1 4054.580
2015 09 01 01 45 00 1 4054.628
2015 09 01 02 00 00 1 4054.669
2015 09 01 02 15 00 1 4054.703
2015 09 01 02 30 00 1 4054.732
2015 09 01 02 45 00 1 4054.752
2015 09 01 03 00 00 1 4054.758
2015 09 01 03 15 00 1 4054.757
2015 09 01 03 30 00 1 4054.748
2015 09 01 03 45 00 1 4054.729
2015 09 01 04 00 00 1 4054.700
2015 09 01 04 15 00 1 4054.668
2015 09 01 04 30 00 1 4054.626
2015 09 01 04 45 00 1 4054.577
2015 09 01 05 00 00 1 4054.521
2015 09 01 05 15 00 1 4054.462
2015 09 01 05 30 00 1 4054.401
2015 09 01 05 45 00 1 4054.337
2015 09 01 06 00 00 1 4054.272
2015 09 01 06 15 00 1 4054.203
2015 09 01 06 30 00 1 4054.133
2015 09 01 06 45 00 1 4054.064
2015 09 01 07 00 00 1 4053.999
2015 09 01 07 15 00 1 4053.932
2015 09 01 07 30 00 1 4053.875
2015 09 01 07 45 00 1 4053.823
2015 09 01 08 00 00 1 4053.776
2015 09 01 08 15 00 1 4053.738
2015 09 01 08 30 00 1 4053.709
2015 09 01 08 45 00 1 4053.687
2015 09 01 09 00 00 1 4053.677
2015 09 01 09 15 00 1 4053.674
2015 09 01 09 30 00 1 4053.680
2015 09 01 09 45 00 1 4053.697
2015 09 01 10 00 00 1 4053.718
2015 09 01 10 15 00 1 4053.750
2015 09 01 10 30 00 1 4053.790
2015 09 01 10 45 00 1 4053.840
2015 09 01 11 00 00 1 4053.894
2015 09 01 11 15 00 1 4053.958
2015 09 01 11 30 00 1 4054.026
2015 09 01 11 45 00 1 4054.101
2015 09 01 12 00 00 1 4054.178
2015 09 01 12 15 00 1 4054.256
2015 09 01 12 30 00 1 4054.333
2015 09 01 12 45 00 1 4054.409
2015 09 01 13 00 00 1 4054.486
2015 09 01 13 15 00 1 4054.559
2015 09 01 13 30 00 1 4054.629
2015 09 01 13 45 00 1 4054.695
2015 09 01 14 00 00 1 4054.753
2015 09 01 14 15 00 1 4054.802
2015 09 01 14 30 00 1 4054.848
2015 09 01 14 45 00 1 4054.879
2015 09 01 15 00 00 1 4054.900
2015 09 01 15 15 00 1 4054.913
2015 09 01 15 30 00 1 4054.914
2015 09 01 15 45 00 1 4054.902
2015 09 01 16 00 00 1 4054.881
2015 09 01 16 15 00 1 4054.854
2015 09 01 16 30 00 1 4054.818
2015 09 01 16 45 00 1 4054.772
2015 09 01 17 00 00 1 4054.718
2015 09 01 17 15 00 1 4054.656
2015 09 01 17 30 00 1 4054.590
2015 09 01 17 45 00 1 4054.517
2015 09 01 18 00 00 1 4054.441
2015 09 01 18 15 00 1 4054.361
2015 09 01 18 30 00 1 4054.285
2015 09 01 18 45 00 1 4054.205
2015 09 01 19 00 00 1 4054.125
2015 09 01 19 15 00 1 4054.047
2015 09 01 19 30 00 1 4053.972
2015 09 01 19 45 00 1 4053.901
2015 09 01 20 00 00 1 4053.840
2015 09 01 20 15 00 1 4053.783
2015 09 01 20 30 00 1 4053.734
2015 09 01 20 45 00 1 4053.692
2015 09 01 21 00 00 1 4053.661
2015 09 01 21 15 00 1 4053.638
2015 09 01 21 30 00 1 4053.622
2015 09 01 21 45 00 1 4053.617
2015 09 01 22 00 00 1 4053.620
2015 09 01 22 15 00 1 4053.634
2015 09 01 22 30 00 1 4053.657
2015 09 01 22 45 00 1 4053.689
2015 09 01 23 00 00 1 4053.733
2015 09 01 23 15 00 1 4053.783
2015 09 01 23 30 00 1 4053.843
2015 09 01 23 45 00 1 4053.902
2015 09 02 00 00 00 1 4053.969
2015 09 02 00 15 00 1 4054.043
2015 09 02 00 30 00 1 4054.115
2015 09 02 00 45 00 1 4054.190
2015 09 02 01 00 00 1 4054.269
2015 09 02 01 15 00 1 4054.339
2015 09 02 01 30 00 1 4054.411
2015 09 02 01 45 00 1 4054.479
2015 09 02 02 00 00 1 4054.541
2015 09 02 02 15 00 1 4054.594
2015 09 02 02 30 00 1 4054.646
2015 09 02 02 45 00 1 4054.686
2015 09 02 03 00 00 1 4054.723
2015 09 02 03 15 00 1 4054.753
2015 09 02 03 30 00 1 4054.770
2015 09 02 03 45 00 1 4054.782
2015 09 02 04 00 00 1 4054.784
2015 09 02 04 15 00 1 4054.778
2015 09 02 04 30 00 1 4054.763
2015 09 02 04 45 00 1 4054.735
2015 09 02 05 00 00 1 4054.703
2015 09 02 05 15 00 1 4054.661
2015 09 02 05 30 00 1 4054.617
2015 09 02 05 45 00 1 4054.567
2015 09 02 06 00 00 1 4054.514
2015 09 02 06 15 00 1 4054.454
2015 09 02 06 30 00 1 4054.391
2015 09 02 06 45 00 1 4054.328
2015 09 02 07 00 00 1 4054.258
2015 09 02 07 15 00 1 4054.192
2015 09 02 07 30 00 1 4054.124
2015 09 02 07 45 00 1 4054.061
2015 09 02 08 00 00 1 4054.000
2015 09 02 08 15 00 1 4053.943
2015 09 02 08 30 00 1 4053.887
2015 09 02 08 45 00 1 4053.839
2015 09 02 09 00 00 1 4053.802
2015 09 02 09 15 00 1 4053.769
2015 09 02 09 30 00 1 4053.743
2015 09 02 09 45 00 1 4053.726
2015 09 02 10 00 00 1 4053.720
2015 09 02 10 15 00 1 4053.717
2015 09 02 10 30 00 1 4053.728
2015 09 02 10 45 00 1 4053.742
2015 09 02 11 00 00 1 4053.766
2015 09 02 11 15 00 1 4053.801
2015 09 02 11 30 00 1 4053.842
2015 09 02 11 45 00 1 4053.894
2015 09 02 12 00 00 1 4053.945
2015 09 02 12 15 00 1 4054.006
2015 09 02 12 30 00 1 4054.071
2015 09 02 12 45 00 1 4054.139
2015 09 02 13 00 00 1 4054.210
2015 09 02 13 15 00 1 4054.280
2015 09 02 13 30 00 1 4054.349
2015 09 02 13 45 00 1 4054.422
2015 09 02 14 00 00 1 4054.485
2015 09 02 14 15 00 1 4054.548
2015 09 02 14 30 00 1 4054.608
2015 09 02 14 45 00 1 4054.658
2015 09 02 15 00 00 1 4054.706
2015 09 02 15 15 00 1 4054.743
2015 09 02 15 30 00 1 4054.772
2015 09 02 15 45 00 1 4054.788
2015 09 02 16 00 00 1 4054.801
2015 09 02 16 15 00 1 4054.805
2015 09 02 16 30 00 1 4054.797
2015 09 02 16 45 00 1 4054.782
2015 09 02 17 00 00 1 4054.757
2015 09 02 17 15 00 1 4054.724
2015 09 02 17 30 00 1 4054.682
2015 09 02 17 45 00 1 4054.634
2015 09 02 18 00 00 1 4054.582
2015 09 02 18 15 00 1 4054.524
2015 09 02 18 30 00 1 4054.457
2015 09 02 18 45 00 1 4054.390
2015 09 02 19 00 00 1 4054.321
2015 09 02 19 15 00 1 4054.250
2015 09 02 19 30 00 1 4054.176
2015 09 02 19 45 00 1 4054.105
2015 09 02 20 00 00 1 4054.037
2015 09 02 20 15 00 1 4053.969
2015 09 02 20 30 00 1 4053.908
2015 09 02 20 45 00 1 4053.854
2015 09 02 21 00 00 1 4053.803
2015 09 02 21 15 00 1 4053.758
2015 09 02 21 30 00 1 4053.723
2015 09 02 21 45 00 1 4053.693
2015 09 02 22 00 00 1 4053.673
2015 09 02 22 15 00 1 4053.658
2015 09 02 22 30 00 1 4053.656
2015 09 02 22 45 00 1 4053.656
2015 09 02 23 00 00 1 4053.669
2015 09 02 23 15 00 1 4053.692
2015 09 02 23 30 00 1 4053.722
2015 09 02 23 45 00 1 4053.758
2015 09 03 00 00 00 1 4053.808
2015 09 03 00 15 00 1 4053.861
2015 09 03 00 30 00 1 4053.919
2015 09 03 00 45 00 1 4053.983
2015 09 03 01 00 00 1 4054.050
2015 09 03 01 15 00 1 4054.119
2015 09 03 01 30 00 1 4054.189
2015 09 03 01 45 00 1 4054.258
2015 09 03 02 00 00 1 4054.325
2015 09 03 02 15 00 1 4054.394
2015 09 03 02 30 00 1 4054.459
2015 09 03 02 45 00 1 4054.518
2015 09 03 03 00 00 1 4054.578
2015 09 03 03 15 00 1 4054.627
2015 09 03 03 30 00 1 4054.671
2015 09 03 03 45 00 1 4054.705
2015 09 03 04 00 00 1 4054.736
2015 09 03 04 15 00 1 4054.757
2015 09 03 04 30 00 1 4054.770
2015 09 03 04 45 00 1 4054.775
2015 09 03 05 00 00 1 4054.771
2015 09 03 05 15 00 1 4054.762
2015 09 03 05 30 00 1 4054.742
2015 09 03 05 45 00 1 4054.712
2015 09 03 06 00 00 1 4054.677
2015 09 03 06 15 00 1 4054.636
2015 09 03 06 30 00 1 4054.594
2015 09 03 06 45 00 1 4054.542
2015 09 03 07 00 00 1 4054.489
2015 09 03 07 15 00 1 4054.436
2015 09 03 07 30 00 1 4054.378
2015 09 03 07 45 00 1 4054.314
2015 09 03 08 00 00 1 4054.253
2015 09 03 08 15 00 1 4054.191
2015 09 03 08 30 00 1 4054.127
2015 09 03 08 45 00 1 4054.068
2015 09 03 09 00 00 1 4054.012
2015 09 03 09 15 00 1 4053.960
2015 09 03 09 30 00 1 4053.916
2015 09 03 09 45 00 1 4053.878
2015 09 03 10 00 00 1 4053.847
2015 09 03 10 15 00 1 4053.819
2015 09 03 10 30 00 1 4053.798
2015 09 03 10 45 00 1 4053.784
2015 09 03 11 00 00 1 4053.779
2015 09 03 11 15 00 1 4053.776
2015 09 03 11 30 00 1 4053.785
2015 09 03 11 45 00 1 4053.803
2015 09 03 12 00 00 1 4053.827
2015 09 03 12 15 00 1 4053.853
2015 09 03 12 30 00 1 4053.890
2015 09 03 12 45 00 1 4053.932
2015 09 03 13 00 00 1 4053.982
2015 09 03 13 15 00 1 4054.031
2015 09 03 13 30 00 1 4054.087
2015 09 03 13 45 00 1 4054.147
2015 09 03 14 00 00 1 4054.208
2015 09 03 14 15 00 1 4054.267
2015 09 03 14 30 00 1 4054.327
2015 09 03 14 45 00 1 4054.384
2015 09 03 15 00 00 1 4054.438
2015 09 03 15 15 00 1 4054.490
2015 09 03 15 30 00 1 4054.532
2015 09 03 15 45 00 1 4054.571
2015 09 03 16 00 00 1 4054.605
2015 09 03 16 15 00 1 4054.631
2015 09 03 16 30 00 1 4054.648
2015 09 03 16 45 00 1 4054.662
2015 09 03 17 00 00 1 4054.672
2015 09 03 17 15 00 1 4054.671
2015 09 03 17 30 00 1 4054.659
2015 09 03 17 45 00 1 4054.645
2015 09 03 18 00 00 1 4054.623
2015 09 03 18 15 00 1 4054.589
2015 09 03 18 30 00 1 4054.551
2015 09 03 18 45 00 1 4054.508
2015 09 03 19 00 00 1 4054.461
2015 09 03 19 15 00 1 4054.407
2015 09 03 19 30 00 1 4054.355
2015 09 03 19 45 00 1 4054.295
2015 09 03 20 00 00 1 4054.237
2015 09 03 20 15 00 1 4054.178
2015 09 03 20 30 00 1 4054.119
2015 09 03 20 45 00 1 4054.058
2015 09 03 21 00 00 1 4054.005
2015 09 03 21 15 00 1 4053.952
2015 09 03 21 30 00 1 4053.905
2015 09 03 21 45 00 1 4053.860
2015 09 03 22 00 00 1 4053.824
2015 09 03 22 15 00 1 4053.794
2015 09 03 22 30 00 1 4053.769
2015 09 03 22 45 00 1 4053.750
2015 09 03 23 00 00 1 4053.744
2015 09 03 23 15 00 1 4053.740
2015 09 03 23 30 00 1 4053.740
2015 09 03 23 45 00 1 4053.751
2015 09 04 00 00 00 1 4053.769
2015 09 04 00 15 00 1 4053.795
2015 09 04 00 30 00 1 4053.828
2015 09 04 00 45 00 1 4053.866
2015 09 04 01 00 00 1 4053.912
2015 09 04 01 15 00 1 4053.962
2015 09 04 01 30 00 1 4054.016
2015 09 04 01 45 00 1 4054.073
2015 09 04 02 00 00 1 4054.134
2015 09 04 02 15 00 1 4054.197
2015 09 04 02 30 00 1 4054.257
2015 09 04 02 45 00 1 4054.323
2015 09 04 03 00 00 1 4054.384
2015 09 04 03 15 00 1 4054.443
2015 09 04 03 30 00 1 4054.501
2015 09 04 03 45 00 1 4054.553
2015 09 04 04 00 00 1 4054.602
2015 09 04 04 15 00 1 4054.648
2015 09 04 04 30 00 1 4054.682
2015 09 04 04 45 00 1 4054.711
2015 09 04 05 00 00 1 4054.736
2015 09 04 05 15 00 1 4054.750
2015 09 04 05 30 00 1 4054.756
2015 09 04 05 45 00 1 4054.756
2015 09 04 06 00 00 1 4054.749
2015 09 04 06 15 00 1 4054.740
2015 09 04 06 30 00 1 4054.720
2015 09 04 06 45 00 1 4054.694
2015 09 04 07 00 00 1 4054.663
2015 09 04 07 15 00 1 4054.632
2015 09 04 07 30 00 1 4054.590
2015 09 04 07 45 00 1 4054.545
2015 09 04 08 00 00 1 4054.495
2015 09 04 08 15 00 1 4054.450
2015 09 04 08 30 00 1 4054.397
2015 09 04 08 45 00 1 4054.341
2015 09 04 09 00 00 1 4054.291
2015 09 04 09 15 00 1 4054.238
2015 09 04 09 30 00 1 4054.188
2015 09 04 09 45 00 1 4054.137
2015 09 04 10 00 00 1 4054.091
2015 09 04 10 15 00 1 4054.050
2015 09 04 10 30 00 1 4054.007
2015 09 04 10 45 00 1 4053.969
2015 09 04 11 00 00 1 4053.940
2015 09 04 11 15 00 1 4053.910
2015 09 04 11 30 00 1 4053.891
2015 09 04 11 45 00 1 4053.876
2015 09 04 12 00 00 1 4053.866
2015 09 04 12 15 00 1 4053.865
2015 09 04 12 30 00 1 4053.869
2015 09 04 12 45 00 1 4053.878
2015 09 04 13 00 00 1 4053.894
2015 09 04 13 15 00 1 4053.916
2015 09 04 13 30 00 1 4053.945
2015 09 04 13 45 00 1 4053.979
2015 09 04 14 00 00 1 4054.013
2015 09 04 14 15 00 1 4054.053
2015 09 04 14 30 00 1 4054.096
2015 09 04 14 45 00 1 4054.141
2015 09 04 15 00 00 1 4054.183
2015 09 04 15 15 00 1 4054.229
2015 09 04 15 30 00 1 4054.277
2015 09 04 15 45 00 1 4054.318
2015 09 04 16 00 00 1 4054.364
2015 09 04 16 15 00 1 4054.397
2015 09 04 16 30 00 1 4054.433
2015 09 04 16 45 00 1 4054.462
2015 09 04 17 00 00 1 4054.488
2015 09 04 17 15 00 1 4054.508
2015 09 04 17 30 00 1 4054.520
2015 09 04 17 45 00 1 4054.532
2015 09 04 18 00 00 1 4054.530
2015 09 04 18 15 00 1 4054.529
2015 09 04 18 30 00 1 4054.520
2015 09 04 18 45 00 1 4054.507
2015 09 04 19 00 00 1 4054.487
2015 09 04 19 15 00 1 4054.462
2015 09 04 19 30 00 1 4054.435
2015 09 04 19 45 00 1 4054.402
2015 09 04 20 00 00 1 4054.365
2015 09 04 20 15 00 1 4054.326
2015 09 04 20 30 00 1 4054.280
2015 09 04 20 45 00 1 4054.237
2015 09 04 21 00 00 1 4054.193
2015 09 04 21 15 00 1 4054.145
2015 09 04 21 30 00 1 4054.102
2015 09 04 21 45 00 1 4054.062
2015 09 04 22 00 00 1 4054.015
2015 09 04 22 15 00 1 4053.976
2015 09 04 22 30 00 1 4053.938
2015 09 04 22 45 00 1 4053.906
2015 09 04 23 00 00 1 4053.881
2015 09 04 23 15 00 1 4053.861
2015 09 04 23 30 00 1 4053.843
2015 09 04 23 45 00 1 4053.831
2015 09 05 00 00 00 1 4053.824
2015 09 05 00 15 00 1 4053.825
2015 09 05 00 30 00 1 4053.831
2015 09 05 00 45 00 1 4053.840
2015 09 05 01 00 00 1 4053.856
2015 09 05 01 15 00 1 4053.879
2015 09 05 01 30 00 1 4053.912
2015 09 05 01 45 00 1 4053.946
2015 09 05 02 00 00 1 4053.984
2015 09 05 02 15 00 1 4054.029
2015 09 05 02 30 00 1 4054.080
2015 09 05 02 45 00 1 4054.131
2015 09 05 03 00 00 1 4054.181
2015 09 05 03 15 00 1 4054.234
2015 09 05 03 30 00 1 4054.290
2015 09 05 03 45 00 1 4054.339
2015 09 05 04 00 00 1 4054.387
2015 09 05 04 15 00 1 4054.440
2015 09 05 04 30 00 1 4054.483
2015 09 05 04 45 00 1 4054.525
2015 09 05 05 00 00 1 4054.570
2015 09 05 05 15 00 1 4054.604
2015 09 05 05 30 00 1 4054.635
2015 09 05 05 45 00 1 4054.660
2015 09 05 06 00 00 1 4054.682
2015 09 05 06 15 00 1 4054.692
2015 09 05 06 30 00 1 4054.704
2015 09 05 06 45 00 1 4054.705
2015 09 05 07 00 00 1 4054.700
2015 09 05 07 15 00 1 4054.691
2015 09 05 07 30 00 1 4054.681
2015 09 05 07 45 00 1 4054.663
2015 09 05 08 00 00 1 4054.636
2015 09 05 08 15 00 1 4054.605
2015 09 05 08 30 00 1 4054.572
2015 09 05 08 45 00 1 4054.536
2015 09 05 09 00 00 1 4054.494
2015 09 05 09 15 00 1 4054.456
2015 09 05 09 30 00 1 4054.412
2015 09 05 09 45 00 1 4054.369
2015 09 05 10 00 00 1 4054.323
2015 09 05 10 15 00 1 4054.282
2015 09 05 10 30 00 1 4054.237
2015 09 05 10 45 00 1 4054.192
2015 09 05 11 00 00 1 4054.149
2015 09 05 11 15 00 1 4054.112
2015 09 05 11 30 00 1 4054.071
2015 09 05 11 45 00 1 4054.037
2015 09 05 12 00 00 1 4054.010
2015 09 05 12 15 00 1 4053.978
2015 09 05 12 30 00 1 4053.959
2015 09 05 12 45 00 1 4053.942
2015 09 05 13 00 00 1 4053.932
2015 09 05 13 15 00 1 4053.924
2015 09 05 13 30 00 1 4053.921
2015 09 05 13 45 00 1 4053.926
2015 09 05 14 00 00 1 4053.930
2015 09 05 14 15 00 1 4053.946
2015 09 05 14 30 00 1 4053.964
2015 09 05 14 45 00 1 4053.986
2015 09 05 15 00 00 1 4054.010
2015 09 05 15 15 00 1 4054.038
2015 09 05 15 30 00 1 4054.069
2015 09 05 15 45 00 1 4054.101
2015 09 05 16 00 00 1 4054.133
2015 09 05 16 15 00 1 4054.161
2015 09 05 16 30 00 1 4054.195
2015 09 05 16 45 00 1 4054.231
2015 09 05 17 00 00 1 4054.260
2015 09 05 17 15 00 1 4054.285
2015 09 05 17 30 00 1 4054.312
2015 09 05 17 45 00 1 4054.334
2015 09 05 18 00 00 1 4054.357
2015 09 05 18 15 00 1 4054.378
2015 09 05 18 30 00 1 4054.391
2015 09 05 18 45 00 1 4054.401
2015 09 05 19 00 00 1 4054.404
2015 09 05 19 15 00 1 4054.401
2015 09 05 19 30 00 1 4054.403
2015 09 05 19 45 00 1 4054.393
2015 09 05 20 00 00 1 4054.383
2015 09 05 20 15 00 1 4054.366
2015 09 05 20 30 00 1 4054.350
2015 09 05 20 45 00 1 4054.326
2015 09 05 21 00 00 1 4054.299
2015 09 05 21 15 00 1 4054.273
2015 09 05 21 30 00 1 4054.241
2015 09 05 21 45 00 1 4054.211
2015 09 05 22 00 00 1 4054.174
2015 09 05 22 15 00 1 4054.141
2015 09 05 22 30 00 1 4054.109
2015 09 05 22 45 00 1 4054.077
2015 09 05 23 00 00 1 4054.047
2015 09 05 23 15 00 1 4054.015
2015 09 05 23 30 00 1 4053.988
2015 09 05 23 45 00 1 4053.962
2015 09 06 00 00 00 1 4053.945
2015 09 06 00 15 00 1 4053.922
2015 09 06 00 30 00 1 4053.906
2015 09 06 00 45 00 1 4053.899
2015 09 06 01 00 00 1 4053.896
2015 09 06 01 15 00 1 4053.895
2015 09 06 01 30 00 1 4053.897
2015 09 06 01 45 00 1 4053.908
2015 09 06 02 00 00 1 4053.924
2015 09 06 02 15 00 1 4053.942
2015 09 06 02 30 00 1 4053.970
2015 09 06 02 45 00 1 4053.998
2015 09 06 03 00 00 1 4054.031
2015 09 06 03 15 00 1 4054.070
2015 09 06 03 30 00 1 4054.108
2015 09 06 03 45 00 1 4054.153
2015 09 06 04 00 00 1 4054.193
2015 09 06 04 15 00 1 4054.237
2015 09 06 04 30 00 1 4054.284
2015 09 06 04 45 00 1 4054.327
2015 09 06 05 00 00 1 4054.374
2015 09 06 05 15 00 1 4054.418
2015 09 06 05 30 00 1 4054.459
2015 09 06 05 45 00 1 4054.497
2015 09 06 06 00 00 1 4054.532
2015 09 06 06 15 00 1 4054.564
2015 09 06 06 30 00 1 4054.595
2015 09 06 06 45 00 1 4054.618
2015 09 06 07 00 00 1 4054.639
2015 09 06 07 15 00 1 4054.656
2015 09 06 07 30 00 1 4054.667
2015 09 06 07 45 00 1 4054.675
2015 09 06 08 00 00 1 4054.678
2015 09 06 08 15 00 1 4054.676
2015 09 06 08 30 00 1 4054.666
2015 09 06 08 45 00 1 4054.653
2015 09 06 09 00 00 1 4054.640
2015 09 06 09 15 00 1 4054.618
2015 09 06 09 30 00 1 4054.592
2015 09 06 09 45 00 1 4054.567
2015 09 06 10 00 00 1 4054.534
2015 09 06 10 15 00 1 4054.502
2015 09 06 10 30 00 1 4054.463
2015 09 06 10 45 00 1 4054.426
2015 09 06 11 00 00 1 4054.386
2015 09 06 11 15 00 1 4054.347
2015 09 06 11 30 00 1 4054.305
2015 09 06 11 45 00 1 4054.262
2015 09 06 12 00 00 1 4054.223
2015 09 06 12 15 00 1 4054.184
2015 09 06 12 30 00 1 4054.150
2015 09 06 12 45 00 1 4054.113
2015 09 06 13 00 00 1 4054.079
2015 09 06 13 15 00 1 4054.049
2015 09 06 13 30 00 1 4054.024
2015 09 06 13 45 00 1 4053.999
2015 09 06 14 00 00 1 4053.983
2015 09 06 14 15 00 1 4053.968
2015 09 06 14 30 00 1 4053.959
2015 09 06 14 45 00 1 4053.955
2015 09 06 15 00 00 1 4053.951
2015 09 06 15 15 00 1 4053.953
2015 09 06 15 30 00 1 4053.959
2015 09 06 15 45 00 1 4053.969
2015 09 06 16 00 00 1 4053.983
2015 09 06 16 15 00 1 4053.999
2015 09 06 16 30 00 1 4054.019
2015 09 06 16 45 00 1 4054.042
2015 09 06 17 00 00 1 4054.065
2015 09 06 17 15 00 1 4054.089
2015 09 06 17 30 00 1 4054.115
2015 09 06 17 45 00 1 4054.143
2015 09 06 18 00 00 1 4054.170
2015 09 06 18 15 00 1 4054.198
2015 09 06 18 30 00 1 4054.225
2015 09 06 18 45 00 1 4054.246
2015 09 06 19 00 00 1 4054.270
2015 09 06 19 15 00 1 4054.292
2015 09 06 19 30 00 1 4054.307
2015 09 06 19 45 00 1 4054.326
2015 09 06 20 00 00 1 4054.338
2015 09 06 20 15 00 1 4054.346
2015 09 06 20 30 00 1 4054.351
2015 09 06 20 45 00 1 4054.349
2015 09 06 21 00 00 1 4054.348
2015 09 06 21 15 00 1 4054.342
2015 09 06 21 30 00 1 4054.331
2015 09 06 21 45 00 1 4054.319
2015 09 06 22 00 00 1 4054.305
2015 09 06 22 15 00 1 4054.285
2015 09 06 22 30 00 1 4054.264
2015 09 06 22 45 00 1 4054.239
2015 09 06 23 00 00 1 4054.214
2015 09 06 23 15 00 1 4054.188
2015 09 06 23 30 00 1 4054.156
2015 09 06 23 45 00 1 4054.134
2015 09 07 00 00 00 1 4054.105
2015 09 07 00 15 00 1 4054.075
2015 09 07 00 30 00 1 4054.053
2015 09 07 00 45 00 1 4054.030
2015 09 07 01 00 00 1 4054.009
2015 09 07 01 15 00 1 4053.993
2015 09 07 01 30 00 1 4053.975
2015 09 07 01 45 00 1 4053.965
2015 09 07 02 00 00 1 4053.956
2015 09 07 02 15 00 1 4053.955
2015 09 07 02 30 00 1 4053.957
2015 09 07 02 45 00 1 4053.962
2015 09 07 03 00 00 1 4053.971
2015 09 07 03 15 00 1 4053.984
2015 09 07 03 30 00 1 4054.003
2015 09 07 03 45 00 1 4054.024
2015 09 07 04 00 00 1 4054.048
2015 09 07 04 15 00 1 4054.075
2015 09 07 04 30 00 1 4054.108
2015 09 07 04 45 00 1 4054.142
2015 09 07 05 00 00 1 4054.178
2015 09 07 05 15 00 1 4054.217
2015 09 07 05 30 00 1 4054.257
2015 09 07 05 45 00 1 4054.299
2015 09 07 06 00 00 1 4054.340
2015 09 07 06 15 00 1 4054.378
2015 09 07 06 30 00 1 4054.416
2015 09 07 06 45 00 1 4054.453
2015 09 07 07 00 00 1 4054.489
2015 09 07 07 15 00 1 4054.524
2015 09 07 07 30 00 1 4054.556
2015 09 07 07 45 00 1 4054.583
2015 09 07 08 00 00 1 4054.610
2015 09 07 08 15 00 1 4054.631
2015 09 07 08 30 00 1 4054.644
2015 09 07 08 45 00 1 4054.657
2015 09 07 09 00 00 1 4054.669
2015 09 07 09 15 00 1 4054.674
2015 09 07 09 30 00 1 4054.675
2015 09 07 09 45 00 1 4054.666
2015 09 07 10 00 00 1 4054.657
2015 09 07 10 15 00 1 4054.639
2015 09 07 10 30 00 1 4054.618
2015 09 07 10 45 00 1 4054.593
2015 09 07 11 00 00 1 4054.566
2015 09 07 11 15 00 1 4054.535
2015 09 07 11 30 00 1 4054.504
2015 09 07 11 45 00 1 4054.469
2015 09 07 12 00 00 1 4054.434
2015 09 07 12 15 00 1 4054.393
2015 09 07 12 30 00 1 4054.352
2015 09 07 12 45 00 1 4054.314
2015 09 07 13 00 00 1 4054.275
2015 09 07 13 15 00 1 4054.234
2015 09 07 13 30 00 1 4054.192
2015 09 07 13 45 00 1 4054.151
2015 09 07 14 00 00 1 4054.115
2015 09 07 14 15 00 1 4054.083
2015 09 07 14 30 00 1 4054.050
2015 09 07 14 45 00 1 4054.020
2015 09 07 15 00 00 1 4053.994
2015 09 07 15 15 00 1 4053.975
2015 09 07 15 30 00 1 4053.954
2015 09 07 15 45 00 1 4053.942
2015 09 07 16 00 00 1 4053.931
2015 09 07 16 15 00 1 4053.930
2015 09 07 16 30 00 1 4053.927
2015 09 07 16 45 00 1 4053.932
2015 09 07 17 00 00 1 4053.944
