station_id,timestamp_utc,seconds_from_origin,height_m
32402,2014-04-02T04:47:00+00:00,18013,4067.884
32402,2014-04-02T04:48:00+00:00,18073,4067.881
32402,2014-04-02T04:49:00+00:00,18133,4067.874
32402,2014-04-02T04:50:00+00:00,18193,4067.870
32402,2014-04-02T04:51:00+00:00,18253,4067.863
32402,2014-04-02T04:52:00+00:00,18313,4067.851
32402,2014-04-02T04:53:00+00:00,18373,4067.842
32402,2014-04-02T04:54:00+00:00,18433,4067.834
32402,2014-04-02T04:55:00+00:00,18493,4067.826
32402,2014-04-02T04:56:00+00:00,18553,4067.824
32402,2014-04-02T04:57:00+00:00,18613,4067.820
32402,2014-04-02T04:58:00+00:00,18673,4067.816
32402,2014-04-02T04:59:00+00:00,18733,4067.812
32402,2014-04-02T05:00:00+00:00,18793,4067.812
32402,2014-04-02T05:01:00+00:00,18853,4067.812
32402,2014-04-02T05:02:00+00:00,18913,4067.816
32402,2014-04-02T05:03:00+00:00,18973,4067.816
32402,2014-04-02T05:04:00+00:00,19033,4067.815
32402,2014-04-02T05:05:00+00:00,19093,4067.812
32402,2014-04-02T05:06:00+00:00,19153,4067.809
32402,2014-04-02T05:07:00+00:00,19213,4067.805
32402,2014-04-02T05:08:00+00:00,19273,4067.801
32402,2014-04-02T05:09:00+00:00,19333,4067.796
32402,2014-04-02T05:10:00+00:00,19393,4067.789
32402,2014-04-02T05:11:00+00:00,19453,4067.779
32402,2014-04-02T05:12:00+00:00,19513,4067.767
32402,2014-04-02T05:13:00+00:00,19573,4067.756
32402,2014-04-02T05:14:00+00:00,19633,4067.746
32402,2014-04-02T05:15:00+00:00,19693,4067.741
32402,2014-04-02T05:16:00+00:00,19753,4067.742
32402,2014-04-02T05:17:00+00:00,19813,4067.743
32402,2014-04-02T05:18:00+00:00,19873,4067.745
32402,2014-04-02T05:19:00+00:00,19933,4067.747
32402,2014-04-02T05:20:00+00:00,19993,4067.749
32402,2014-04-02T05:21:00+00:00,20053,4067.746
32402,2014-04-02T05:22:00+00:00,20113,4067.743
32402,2014-04-02T05:23:00+00:00,20173,4067.735
32402,2014-04-02T05:24:00+00:00,20233,4067.728
32402,2014-04-02T05:25:00+00:00,20293,4067.721
32402,2014-04-02T05:26:00+00:00,20353,4067.715
32402,2014-04-02T05:27:00+00:00,20413,4067.713
32402,2014-04-02T05:28:00+00:00,20473,4067.712
32402,2014-04-02T05:29:00+00:00,20533,4067.711
32402,2014-04-02T05:30:00+00:00,20593,4067.705
32402,2014-04-02T05:31:00+00:00,20653,4067.699
32402,2014-04-02T05:32:00+00:00,20713,4067.696
32402,2014-04-02T05:33:00+00:00,20773,4067.696
32402,2014-04-02T05:34:00+00:00,20833,4067.697
32402,2014-04-02T05:35:00+00:00,20893,4067.696
32402,2014-04-02T05:36:00+00:00,20953,4067.697
32402,2014-04-02T05:37:00+00:00,21013,4067.696
32402,2014-04-02T05:38:00+00:00,21073,4067.692
32402,2014-04-02T05:39:00+00:00,21133,4067.683
32402,2014-04-02T05:40:00+00:00,21193,4067.672
32402,2014-04-02T05:41:00+00:00,21253,4067.660
32402,2014-04-02T05:42:00+00:00,21313,4067.654
32402,2014-04-02T05:43:00+00:00,21373,4067.649
32402,2014-04-02T05:44:00+00:00,21433,4067.644
32402,2014-04-02T05:45:00+00:00,21493,4067.644
32402,2014-04-02T05:46:00+00:00,21553,4067.643
