#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 02 17 23 30 00 1 3244.564
2010 02 17 23 45 00 1 3244.522
2010 02 18 00 00 00 1 3244.466
2010 02 18 00 15 00 1 3244.401
2010 02 18 00 30 00 1 3244.326
2010 02 18 00 45 00 1 3244.242
2010 02 18 01 00 00 1 3244.154
2010 02 18 01 15 00 1 3244.057
2010 02 18 01 30 00 1 3243.957
2010 02 18 01 45 00 1 3243.856
2010 02 18 02 00 00 1 3243.750
2010 02 18 02 15 00 1 3243.646
2010 02 18 02 30 00 1 3243.542
2010 02 18 02 45 00 1 3243.443
2010 02 18 03 00 00 1 3243.348
2010 02 18 03 15 00 1 3243.259
2010 02 18 03 30 00 1 3243.179
2010 02 18 03 45 00 1 3243.108
2010 02 18 04 00 00 1 3243.047
2010 02 18 04 15 00 1 3242.997
2010 02 18 04 30 00 1 3242.963
2010 02 18 04 45 00 1 3242.939
2010 02 18 05 00 00 1 3242.929
2010 02 18 05 15 00 1 3242.933
2010 02 18 05 30 00 1 3242.950
2010 02 18 05 45 00 1 3242.980
2010 02 18 06 00 00 1 3243.022
2010 02 18 06 15 00 1 3243.076
2010 02 18 06 30 00 1 3243.142
2010 02 18 06 45 00 1 3243.216
2010 02 18 07 00 00 1 3243.297
2010 02 18 07 15 00 1 3243.386
2010 02 18 07 30 00 1 3243.482
2010 02 18 07 45 00 1 3243.581
2010 02 18 08 00 00 1 3243.682
2010 02 18 08 15 00 1 3243.783
2010 02 18 08 30 00 1 3243.880
2010 02 18 08 45 00 1 3243.977
2010 02 18 09 00 00 1 3244.069
2010 02 18 09 15 00 1 3244.155
2010 02 18 09 30 00 1 3244.234
2010 02 18 09 45 00 1 3244.302
2010 02 18 10 00 00 1 3244.361
2010 02 18 10 15 00 1 3244.411
2010 02 18 10 30 00 1 3244.447
2010 02 18 10 45 00 1 3244.472
2010 02 18 11 00 00 1 3244.482
2010 02 18 11 15 00 1 3244.480
2010 02 18 11 30 00 1 3244.462
2010 02 18 11 45 00 1 3244.434
2010 02 18 12 00 00 1 3244.392
2010 02 18 12 15 00 1 3244.338
2010 02 18 12 30 00 1 3244.274
2010 02 18 12 45 00 1 3244.206
2010 02 18 13 00 00 1 3244.122
2010 02 18 13 15 00 1 3244.034
2010 02 18 13 30 00 1 3243.942
2010 02 18 13 45 00 1 3243.845
2010 02 18 14 00 00 1 3243.746
2010 02 18 14 15 00 1 3243.645
2010 02 18 14 30 00 1 3243.544
2010 02 18 14 45 00 1 3243.444
2010 02 18 15 00 00 1 3243.347
2010 02 18 15 15 00 1 3243.260
2010 02 18 15 30 00 1 3243.179
2010 02 18 15 45 00 1 3243.106
2010 02 18 16 00 00 1 3243.044
2010 02 18 16 15 00 1 3242.988
2010 02 18 16 30 00 1 3242.945
2010 02 18 16 45 00 1 3242.917
2010 02 18 17 00 00 1 3242.898
2010 02 18 17 15 00 1 3242.895
2010 02 18 17 30 00 1 3242.907
2010 02 18 17 45 00 1 3242.929
2010 02 18 18 00 00 1 3242.968
2010 02 18 18 15 00 1 3243.021
2010 02 18 18 30 00 1 3243.081
2010 02 18 18 45 00 1 3243.150
2010 02 18 19 00 00 1 3243.231
2010 02 18 19 15 00 1 3243.323
2010 02 18 19 30 00 1 3243.422
2010 02 18 19 45 00 1 3243.525
2010 02 18 20 00 00 1 3243.628
2010 02 18 20 15 00 1 3243.735
2010 02 18 20 30 00 1 3243.843
2010 02 18 20 45 00 1 3243.949
2010 02 18 21 00 00 1 3244.050
2010 02 18 21 15 00 1 3244.146
2010 02 18 21 30 00 1 3244.238
2010 02 18 21 45 00 1 3244.325
2010 02 18 22 00 00 1 3244.399
2010 02 18 22 15 00 1 3244.463
2010 02 18 22 30 00 1 3244.518
2010 02 18 22 45 00 1 3244.560
2010 02 18 23 00 00 1 3244.587
2010 02 18 23 15 00 1 3244.600
2010 02 18 23 30 00 1 3244.604
2010 02 18 23 45 00 1 3244.590
2010 02 19 00 00 00 1 3244.564
2010 02 19 00 15 00 1 3244.525
2010 02 19 00 30 00 1 3244.475
2010 02 19 00 45 00 1 3244.414
2010 02 19 01 00 00 1 3244.338
2010 02 19 01 15 00 1 3244.256
2010 02 19 01 30 00 1 3244.167
2010 02 19 01 45 00 1 3244.073
2010 02 19 02 00 00 1 3243.975
2010 02 19 02 15 00 1 3243.872
2010 02 19 02 30 00 1 3243.768
2010 02 19 02 45 00 1 3243.667
2010 02 19 03 00 00 1 3243.565
2010 02 19 03 15 00 1 3243.462
2010 02 19 03 30 00 1 3243.369
2010 02 19 03 45 00 1 3243.280
2010 02 19 04 00 00 1 3243.199
2010 02 19 04 15 00 1 3243.128
2010 02 19 04 30 00 1 3243.066
2010 02 19 04 45 00 1 3243.012
2010 02 19 05 00 00 1 3242.977
2010 02 19 05 15 00 1 3242.951
2010 02 19 05 30 00 1 3242.938
2010 02 19 05 45 00 1 3242.931
2010 02 19 06 00 00 1 3242.944
2010 02 19 06 15 00 1 3242.970
2010 02 19 06 30 00 1 3243.005
2010 02 19 06 45 00 1 3243.052
2010 02 19 07 00 00 1 3243.111
2010 02 19 07 15 00 1 3243.184
2010 02 19 07 30 00 1 3243.260
2010 02 19 07 45 00 1 3243.344
2010 02 19 08 00 00 1 3243.434
2010 02 19 08 15 00 1 3243.523
2010 02 19 08 30 00 1 3243.621
2010 02 19 08 45 00 1 3243.716
2010 02 19 09 00 00 1 3243.816
2010 02 19 09 15 00 1 3243.909
2010 02 19 09 30 00 1 3243.999
2010 02 19 09 45 00 1 3244.082
2010 02 19 10 00 00 1 3244.160
2010 02 19 10 15 00 1 3244.232
2010 02 19 10 30 00 1 3244.294
2010 02 19 10 45 00 1 3244.344
2010 02 19 11 00 00 1 3244.385
2010 02 19 11 15 00 1 3244.411
2010 02 19 11 30 00 1 3244.427
2010 02 19 11 45 00 1 3244.429
2010 02 19 12 00 00 1 3244.419
2010 02 19 12 15 00 1 3244.397
2010 02 19 12 30 00 1 3244.363
2010 02 19 12 45 00 1 3244.319
2010 02 19 13 00 00 1 3244.265
2010 02 19 13 15 00 1 3244.201
2010 02 19 13 30 00 1 3244.127
2010 02 19 13 45 00 1 3244.048
2010 02 19 14 00 00 1 3243.960
2010 02 19 14 15 00 1 3243.868
2010 02 19 14 30 00 1 3243.771
2010 02 19 14 45 00 1 3243.677
2010 02 19 15 00 00 1 3243.580
2010 02 19 15 15 00 1 3243.488
2010 02 19 15 30 00 1 3243.398
2010 02 19 15 45 00 1 3243.314
2010 02 19 16 00 00 1 3243.236
2010 02 19 16 15 00 1 3243.165
2010 02 19 16 30 00 1 3243.101
2010 02 19 16 45 00 1 3243.046
2010 02 19 17 00 00 1 3243.001
2010 02 19 17 15 00 1 3242.969
2010 02 19 17 30 00 1 3242.949
2010 02 19 17 45 00 1 3242.941
2010 02 19 18 00 00 1 3242.943
2010 02 19 18 15 00 1 3242.962
2010 02 19 18 30 00 1 3242.995
2010 02 19 18 45 00 1 3243.037
2010 02 19 19 00 00 1 3243.090
2010 02 19 19 15 00 1 3243.156
2010 02 19 19 30 00 1 3243.229
2010 02 19 19 45 00 1 3243.313
2010 02 19 20 00 00 1 3243.403
2010 02 19 20 15 00 1 3243.496
2010 02 19 20 30 00 1 3243.595
2010 02 19 20 45 00 1 3243.697
2010 02 19 21 00 00 1 3243.797
2010 02 19 21 15 00 1 3243.900
2010 02 19 21 30 00 1 3243.999
2010 02 19 21 45 00 1 3244.094
2010 02 19 22 00 00 1 3244.181
2010 02 19 22 15 00 1 3244.267
2010 02 19 22 30 00 1 3244.342
2010 02 19 22 45 00 1 3244.407
2010 02 19 23 00 00 1 3244.462
2010 02 19 23 15 00 1 3244.507
2010 02 19 23 30 00 1 3244.538
2010 02 19 23 45 00 1 3244.558
2010 02 20 00 00 00 1 3244.562
2010 02 20 00 15 00 1 3244.556
2010 02 20 00 30 00 1 3244.537
2010 02 20 00 45 00 1 3244.508
2010 02 20 01 00 00 1 3244.462
2010 02 20 01 15 00 1 3244.409
2010 02 20 01 30 00 1 3244.344
2010 02 20 01 45 00 1 3244.271
2010 02 20 02 00 00 1 3244.191
2010 02 20 02 15 00 1 3244.106
2010 02 20 02 30 00 1 3244.015
2010 02 20 02 45 00 1 3243.919
2010 02 20 03 00 00 1 3243.825
2010 02 20 03 15 00 1 3243.726
2010 02 20 03 30 00 1 3243.627
2010 02 20 03 45 00 1 3243.531
2010 02 20 04 00 00 1 3243.440
2010 02 20 04 15 00 1 3243.356
2010 02 20 04 30 00 1 3243.272
2010 02 20 04 45 00 1 3243.200
2010 02 20 05 00 00 1 3243.137
2010 02 20 05 15 00 1 3243.082
2010 02 20 05 30 00 1 3243.036
2010 02 20 05 45 00 1 3243.004
2010 02 20 06 00 00 1 3242.983
2010 02 20 06 15 00 1 3242.976
2010 02 20 06 30 00 1 3242.982
2010 02 20 06 45 00 1 3242.996
2010 02 20 07 00 00 1 3243.020
2010 02 20 07 15 00 1 3243.058
2010 02 20 07 30 00 1 3243.108
2010 02 20 07 45 00 1 3243.168
2010 02 20 08 00 00 1 3243.234
2010 02 20 08 15 00 1 3243.309
2010 02 20 08 30 00 1 3243.389
2010 02 20 08 45 00 1 3243.474
2010 02 20 09 00 00 1 3243.562
2010 02 20 09 15 00 1 3243.650
2010 02 20 09 30 00 1 3243.741
2010 02 20 09 45 00 1 3243.832
2010 02 20 10 00 00 1 3243.917
2010 02 20 10 15 00 1 3243.997
2010 02 20 10 30 00 1 3244.074
2010 02 20 10 45 00 1 3244.144
2010 02 20 11 00 00 1 3244.204
2010 02 20 11 15 00 1 3244.259
2010 02 20 11 30 00 1 3244.302
2010 02 20 11 45 00 1 3244.334
2010 02 20 12 00 00 1 3244.356
2010 02 20 12 15 00 1 3244.369
2010 02 20 12 30 00 1 3244.366
2010 02 20 12 45 00 1 3244.355
2010 02 20 13 00 00 1 3244.331
2010 02 20 13 15 00 1 3244.298
2010 02 20 13 30 00 1 3244.252
2010 02 20 13 45 00 1 3244.199
2010 02 20 14 00 00 1 3244.133
2010 02 20 14 15 00 1 3244.065
2010 02 20 14 30 00 1 3243.988
2010 02 20 14 45 00 1 3243.905
2010 02 20 15 00 00 1 3243.818
2010 02 20 15 15 00 1 3243.727
2010 02 20 15 30 00 1 3243.640
2010 02 20 15 45 00 1 3243.552
2010 02 20 16 00 00 1 3243.469
2010 02 20 16 15 00 1 3243.388
2010 02 20 16 30 00 1 3243.309
2010 02 20 16 45 00 1 3243.239
2010 02 20 17 00 00 1 3243.177
2010 02 20 17 15 00 1 3243.122
2010 02 20 17 30 00 1 3243.077
2010 02 20 17 45 00 1 3243.044
2010 02 20 18 00 00 1 3243.018
2010 02 20 18 15 00 1 3243.008
2010 02 20 18 30 00 1 3243.006
2010 02 20 18 45 00 1 3243.016
2010 02 20 19 00 00 1 3243.037
2010 02 20 19 15 00 1 3243.068
2010 02 20 19 30 00 1 3243.113
2010 02 20 19 45 00 1 3243.166
2010 02 20 20 00 00 1 3243.225
2010 02 20 20 15 00 1 3243.298
2010 02 20 20 30 00 1 3243.376
2010 02 20 20 45 00 1 3243.459
2010 02 20 21 00 00 1 3243.550
2010 02 20 21 15 00 1 3243.641
2010 02 20 21 30 00 1 3243.739
2010 02 20 21 45 00 1 3243.836
2010 02 20 22 00 00 1 3243.931
2010 02 20 22 15 00 1 3244.022
2010 02 20 22 30 00 1 3244.110
2010 02 20 22 45 00 1 3244.191
2010 02 20 23 00 00 1 3244.267
2010 02 20 23 15 00 1 3244.333
2010 02 20 23 30 00 1 3244.390
2010 02 20 23 45 00 1 3244.440
2010 02 21 00 00 00 1 3244.480
2010 02 21 00 15 00 1 3244.507
2010 02 21 00 30 00 1 3244.523
2010 02 21 00 45 00 1 3244.525
2010 02 21 01 00 00 1 3244.516
2010 02 21 01 15 00 1 3244.497
2010 02 21 01 30 00 1 3244.467
2010 02 21 01 45 00 1 3244.428
2010 02 21 02 00 00 1 3244.375
2010 02 21 02 15 00 1 3244.316
2010 02 21 02 30 00 1 3244.247
2010 02 21 02 45 00 1 3244.170
2010 02 21 03 00 00 1 3244.090
2010 02 21 03 15 00 1 3244.000
2010 02 21 03 30 00 1 3243.910
2010 02 21 03 45 00 1 3243.814
2010 02 21 04 00 00 1 3243.721
2010 02 21 04 15 00 1 3243.628
2010 02 21 04 30 00 1 3243.539
2010 02 21 04 45 00 1 3243.451
2010 02 21 05 00 00 1 3243.370
2010 02 21 05 15 00 1 3243.295
2010 02 21 05 30 00 1 3243.226
2010 02 21 05 45 00 1 3243.166
2010 02 21 06 00 00 1 3243.117
2010 02 21 06 15 00 1 3243.077
2010 02 21 06 30 00 1 3243.048
2010 02 21 06 45 00 1 3243.030
2010 02 21 07 00 00 1 3243.019
2010 02 21 07 15 00 1 3243.025
2010 02 21 07 30 00 1 3243.039
2010 02 21 07 45 00 1 3243.064
2010 02 21 08 00 00 1 3243.100
2010 02 21 08 15 00 1 3243.148
2010 02 21 08 30 00 1 3243.203
2010 02 21 08 45 00 1 3243.263
2010 02 21 09 00 00 1 3243.334
2010 02 21 09 15 00 1 3243.409
2010 02 21 09 30 00 1 3243.489
2010 02 21 09 45 00 1 3243.571
2010 02 21 10 00 00 1 3243.654
2010 02 21 10 15 00 1 3243.741
2010 02 21 10 30 00 1 3243.822
2010 02 21 10 45 00 1 3243.902
2010 02 21 11 00 00 1 3243.978
2010 02 21 11 15 00 1 3244.049
2010 02 21 11 30 00 1 3244.112
2010 02 21 11 45 00 1 3244.173
2010 02 21 12 00 00 1 3244.220
2010 02 21 12 15 00 1 3244.263
2010 02 21 12 30 00 1 3244.296
2010 02 21 12 45 00 1 3244.317
2010 02 21 13 00 00 1 3244.326
2010 02 21 13 15 00 1 3244.328
2010 02 21 13 30 00 1 3244.312
2010 02 21 13 45 00 1 3244.289
2010 02 21 14 00 00 1 3244.254
2010 02 21 14 15 00 1 3244.214
2010 02 21 14 30 00 1 3244.162
2010 02 21 14 45 00 1 3244.105
2010 02 21 15 00 00 1 3244.043
2010 02 21 15 15 00 1 3243.979
2010 02 21 15 30 00 1 3243.910
2010 02 21 15 45 00 1 3243.835
2010 02 21 16 00 00 1 3243.755
2010 02 21 16 15 00 1 3243.674
2010 02 21 16 30 00 1 3243.594
2010 02 21 16 45 00 1 3243.513
2010 02 21 17 00 00 1 3243.439
2010 02 21 17 15 00 1 3243.366
2010 02 21 17 30 00 1 3243.300
2010 02 21 17 45 00 1 3243.242
2010 02 21 18 00 00 1 3243.193
2010 02 21 18 15 00 1 3243.148
2010 02 21 18 30 00 1 3243.117
2010 02 21 18 45 00 1 3243.095
2010 02 21 19 00 00 1 3243.083
2010 02 21 19 15 00 1 3243.082
2010 02 21 19 30 00 1 3243.092
2010 02 21 19 45 00 1 3243.109
2010 02 21 20 00 00 1 3243.140
2010 02 21 20 15 00 1 3243.180
2010 02 21 20 30 00 1 3243.227
2010 02 21 20 45 00 1 3243.282
2010 02 21 21 00 00 1 3243.345
2010 02 21 21 15 00 1 3243.415
2010 02 21 21 30 00 1 3243.491
2010 02 21 21 45 00 1 3243.571
2010 02 21 22 00 00 1 3243.656
2010 02 21 22 15 00 1 3243.742
2010 02 21 22 30 00 1 3243.828
2010 02 21 22 45 00 1 3243.916
2010 02 21 23 00 00 1 3243.999
2010 02 21 23 15 00 1 3244.078
2010 02 21 23 30 00 1 3244.152
2010 02 21 23 45 00 1 3244.224
2010 02 22 00 00 00 1 3244.283
2010 02 22 00 15 00 1 3244.336
2010 02 22 00 30 00 1 3244.381
2010 02 22 00 45 00 1 3244.418
2010 02 22 01 00 00 1 3244.444
2010 02 22 01 15 00 1 3244.461
2010 02 22 01 30 00 1 3244.467
2010 02 22 01 45 00 1 3244.460
2010 02 22 02 00 00 1 3244.441
2010 02 22 02 15 00 1 3244.417
2010 02 22 02 30 00 1 3244.382
2010 02 22 02 45 00 1 3244.337
2010 02 22 03 00 00 1 3244.284
2010 02 22 03 15 00 1 3244.221
2010 02 22 03 30 00 1 3244.157
2010 02 22 03 45 00 1 3244.082
2010 02 22 04 00 00 1 3244.002
2010 02 22 04 15 00 1 3243.919
2010 02 22 04 30 00 1 3243.834
2010 02 22 04 45 00 1 3243.751
2010 02 22 05 00 00 1 3243.664
2010 02 22 05 15 00 1 3243.579
2010 02 22 05 30 00 1 3243.498
2010 02 22 05 45 00 1 3243.422
2010 02 22 06 00 00 1 3243.355
2010 02 22 06 15 00 1 3243.290
2010 02 22 06 30 00 1 3243.232
2010 02 22 06 45 00 1 3243.184
2010 02 22 07 00 00 1 3243.146
2010 02 22 07 15 00 1 3243.114
2010 02 22 07 30 00 1 3243.093
2010 02 22 07 45 00 1 3243.082
2010 02 22 08 00 00 1 3243.082
2010 02 22 08 15 00 1 3243.088
2010 02 22 08 30 00 1 3243.107
2010 02 22 08 45 00 1 3243.137
2010 02 22 09 00 00 1 3243.175
2010 02 22 09 15 00 1 3243.220
2010 02 22 09 30 00 1 3243.273
2010 02 22 09 45 00 1 3243.335
2010 02 22 10 00 00 1 3243.401
2010 02 22 10 15 00 1 3243.473
2010 02 22 10 30 00 1 3243.543
2010 02 22 10 45 00 1 3243.614
2010 02 22 11 00 00 1 3243.690
2010 02 22 11 15 00 1 3243.764
2010 02 22 11 30 00 1 3243.838
2010 02 22 11 45 00 1 3243.906
2010 02 22 12 00 00 1 3243.973
2010 02 22 12 15 00 1 3244.034
2010 02 22 12 30 00 1 3244.087
2010 02 22 12 45 00 1 3244.137
2010 02 22 13 00 00 1 3244.179
2010 02 22 13 15 00 1 3244.212
2010 02 22 13 30 00 1 3244.233
2010 02 22 13 45 00 1 3244.249
2010 02 22 14 00 00 1 3244.254
2010 02 22 14 15 00 1 3244.249
2010 02 22 14 30 00 1 3244.234
2010 02 22 14 45 00 1 3244.211
2010 02 22 15 00 00 1 3244.177
2010 02 22 15 15 00 1 3244.140
2010 02 22 15 30 00 1 3244.090
2010 02 22 15 45 00 1 3244.036
2010 02 22 16 00 00 1 3243.979
2010 02 22 16 15 00 1 3243.915
2010 02 22 16 30 00 1 3243.847
2010 02 22 16 45 00 1 3243.778
2010 02 22 17 00 00 1 3243.705
2010 02 22 17 15 00 1 3243.630
2010 02 22 17 30 00 1 3243.560
2010 02 22 17 45 00 1 3243.491
2010 02 22 18 00 00 1 3243.425
2010 02 22 18 15 00 1 3243.364
2010 02 22 18 30 00 1 3243.304
2010 02 22 18 45 00 1 3243.251
2010 02 22 19 00 00 1 3243.207
2010 02 22 19 15 00 1 3243.176
2010 02 22 19 30 00 1 3243.149
2010 02 22 19 45 00 1 3243.129
2010 02 22 20 00 00 1 3243.120
2010 02 22 20 15 00 1 3243.122
2010 02 22 20 30 00 1 3243.130
2010 02 22 20 45 00 1 3243.152
2010 02 22 21 00 00 1 3243.182
2010 02 22 21 15 00 1 3243.223
2010 02 22 21 30 00 1 3243.268
2010 02 22 21 45 00 1 3243.321
2010 02 22 22 00 00 1 3243.381
2010 02 22 22 15 00 1 3243.447
2010 02 22 22 30 00 1 3243.518
2010 02 22 22 45 00 1 3243.594
2010 02 22 23 00 00 1 3243.669
2010 02 22 23 15 00 1 3243.747
2010 02 22 23 30 00 1 3243.828
2010 02 22 23 45 00 1 3243.907
2010 02 23 00 00 00 1 3243.984
2010 02 23 00 15 00 1 3244.054
2010 02 23 00 30 00 1 3244.120
2010 02 23 00 45 00 1 3244.182
2010 02 23 01 00 00 1 3244.236
2010 02 23 01 15 00 1 3244.287
2010 02 23 01 30 00 1 3244.329
2010 02 23 01 45 00 1 3244.363
2010 02 23 02 00 00 1 3244.385
2010 02 23 02 15 00 1 3244.397
2010 02 23 02 30 00 1 3244.401
2010 02 23 02 45 00 1 3244.393
2010 02 23 03 00 00 1 3244.374
2010 02 23 03 15 00 1 3244.351
2010 02 23 03 30 00 1 3244.319
2010 02 23 03 45 00 1 3244.277
2010 02 23 04 00 00 1 3244.230
2010 02 23 04 15 00 1 3244.172
2010 02 23 04 30 00 1 3244.107
2010 02 23 04 45 00 1 3244.038
2010 02 23 05 00 00 1 3243.964
2010 02 23 05 15 00 1 3243.886
2010 02 23 05 30 00 1 3243.807
2010 02 23 05 45 00 1 3243.728
2010 02 23 06 00 00 1 3243.648
2010 02 23 06 15 00 1 3243.569
2010 02 23 06 30 00 1 3243.497
2010 02 23 06 45 00 1 3243.428
2010 02 23 07 00 00 1 3243.363
2010 02 23 07 15 00 1 3243.304
2010 02 23 07 30 00 1 3243.249
2010 02 23 07 45 00 1 3243.202
2010 02 23 08 00 00 1 3243.164
2010 02 23 08 15 00 1 3243.135
2010 02 23 08 30 00 1 3243.115
2010 02 23 08 45 00 1 3243.107
2010 02 23 09 00 00 1 3243.106
2010 02 23 09 15 00 1 3243.112
2010 02 23 09 30 00 1 3243.129
2010 02 23 09 45 00 1 3243.154
2010 02 23 10 00 00 1 3243.189
2010 02 23 10 15 00 1 3243.233
2010 02 23 10 30 00 1 3243.283
2010 02 23 10 45 00 1 3243.336
2010 02 23 11 00 00 1 3243.396
2010 02 23 11 15 00 1 3243.462
2010 02 23 11 30 00 1 3243.525
2010 02 23 11 45 00 1 3243.595
2010 02 23 12 00 00 1 3243.669
2010 02 23 12 15 00 1 3243.741
2010 02 23 12 30 00 1 3243.808
2010 02 23 12 45 00 1 3243.874
2010 02 23 13 00 00 1 3243.935
2010 02 23 13 15 00 1 3243.993
2010 02 23 13 30 00 1 3244.046
2010 02 23 13 45 00 1 3244.091
2010 02 23 14 00 00 1 3244.132
2010 02 23 14 15 00 1 3244.166
2010 02 23 14 30 00 1 3244.187
2010 02 23 14 45 00 1 3244.202
2010 02 23 15 00 00 1 3244.209
2010 02 23 15 15 00 1 3244.207
2010 02 23 15 30 00 1 3244.199
2010 02 23 15 45 00 1 3244.179
2010 02 23 16 00 00 1 3244.153
2010 02 23 16 15 00 1 3244.119
2010 02 23 16 30 00 1 3244.075
2010 02 23 16 45 00 1 3244.027
2010 02 23 17 00 00 1 3243.974
2010 02 23 17 15 00 1 3243.913
2010 02 23 17 30 00 1 3243.856
2010 02 23 17 45 00 1 3243.790
2010 02 23 18 00 00 1 3243.724
2010 02 23 18 15 00 1 3243.656
2010 02 23 18 30 00 1 3243.590
2010 02 23 18 45 00 1 3243.526
2010 02 23 19 00 00 1 3243.466
2010 02 23 19 15 00 1 3243.407
2010 02 23 19 30 00 1 3243.352
2010 02 23 19 45 00 1 3243.304
2010 02 23 20 00 00 1 3243.261
2010 02 23 20 15 00 1 3243.225
2010 02 23 20 30 00 1 3243.198
2010 02 23 20 45 00 1 3243.178
2010 02 23 21 00 00 1 3243.168
2010 02 23 21 15 00 1 3243.165
2010 02 23 21 30 00 1 3243.172
2010 02 23 21 45 00 1 3243.189
2010 02 23 22 00 00 1 3243.210
2010 02 23 22 15 00 1 3243.239
2010 02 23 22 30 00 1 3243.277
2010 02 23 22 45 00 1 3243.326
2010 02 23 23 00 00 1 3243.380
2010 02 23 23 15 00 1 3243.440
2010 02 23 23 30 00 1 3243.501
2010 02 23 23 45 00 1 3243.572
2010 02 24 00 00 00 1 3243.642
2010 02 24 00 15 00 1 3243.715
2010 02 24 00 30 00 1 3243.787
2010 02 24 00 45 00 1 3243.859
2010 02 24 01 00 00 1 3243.934
2010 02 24 01 15 00 1 3244.005
2010 02 24 01 30 00 1 3244.070
2010 02 24 01 45 00 1 3244.133
2010 02 24 02 00 00 1 3244.188
2010 02 24 02 15 00 1 3244.239
2010 02 24 02 30 00 1 3244.283
2010 02 24 02 45 00 1 3244.318
2010 02 24 03 00 00 1 3244.345
2010 02 24 03 15 00 1 3244.363
2010 02 24 03 30 00 1 3244.372
2010 02 24 03 45 00 1 3244.369
2010 02 24 04 00 00 1 3244.358
2010 02 24 04 15 00 1 3244.336
2010 02 24 04 30 00 1 3244.309
2010 02 24 04 45 00 1 3244.272
2010 02 24 05 00 00 1 3244.227
2010 02 24 05 15 00 1 3244.176
2010 02 24 05 30 00 1 3244.115
2010 02 24 05 45 00 1 3244.049
2010 02 24 06 00 00 1 3243.981
2010 02 24 06 15 00 1 3243.909
2010 02 24 06 30 00 1 3243.832
2010 02 24 06 45 00 1 3243.755
2010 02 24 07 00 00 1 3243.677
2010 02 24 07 15 00 1 3243.596
2010 02 24 07 30 00 1 3243.527
2010 02 24 07 45 00 1 3243.457
2010 02 24 08 00 00 1 3243.390
2010 02 24 08 15 00 1 3243.329
2010 02 24 08 30 00 1 3243.273
2010 02 24 08 45 00 1 3243.224
2010 02 24 09 00 00 1 3243.184
2010 02 24 09 15 00 1 3243.149
2010 02 24 09 30 00 1 3243.122
2010 02 24 09 45 00 1 3243.105
2010 02 24 10 00 00 1 3243.100
2010 02 24 10 15 00 1 3243.103
2010 02 24 10 30 00 1 3243.115
2010 02 24 10 45 00 1 3243.138
2010 02 24 11 00 00 1 3243.168
2010 02 24 11 15 00 1 3243.207
2010 02 24 11 30 00 1 3243.252
2010 02 24 11 45 00 1 3243.301
2010 02 24 12 00 00 1 3243.359
2010 02 24 12 15 00 1 3243.421
2010 02 24 12 30 00 1 3243.488
2010 02 24 12 45 00 1 3243.557
2010 02 24 13 00 00 1 3243.630
2010 02 24 13 15 00 1 3243.702
2010 02 24 13 30 00 1 3243.771
2010 02 24 13 45 00 1 3243.840
2010 02 24 14 00 00 1 3243.905
2010 02 24 14 15 00 1 3243.966
2010 02 24 14 30 00 1 3244.022
2010 02 24 14 45 00 1 3244.072
2010 02 24 15 00 00 1 3244.118
2010 02 24 15 15 00 1 3244.158
2010 02 24 15 30 00 1 3244.188
2010 02 24 15 45 00 1 3244.209
2010 02 24 16 00 00 1 3244.224
2010 02 24 16 15 00 1 3244.229
2010 02 24 16 30 00 1 3244.225
2010 02 24 16 45 00 1 3244.212
2010 02 24 17 00 00 1 3244.189
2010 02 24 17 15 00 1 3244.156
2010 02 24 17 30 00 1 3244.118
2010 02 24 17 45 00 1 3244.073
2010 02 24 18 00 00 1 3244.021
2010 02 24 18 15 00 1 3243.965
2010 02 24 18 30 00 1 3243.903
2010 02 24 18 45 00 1 3243.839
2010 02 24 19 00 00 1 3243.768
2010 02 24 19 15 00 1 3243.700
2010 02 24 19 30 00 1 3243.631
2010 02 24 19 45 00 1 3243.559
2010 02 24 20 00 00 1 3243.493
2010 02 24 20 15 00 1 3243.427
2010 02 24 20 30 00 1 3243.367
2010 02 24 20 45 00 1 3243.312
2010 02 24 21 00 00 1 3243.261
2010 02 24 21 15 00 1 3243.214
2010 02 24 21 30 00 1 3243.176
2010 02 24 21 45 00 1 3243.150
2010 02 24 22 00 00 1 3243.130
2010 02 24 22 15 00 1 3243.120
2010 02 24 22 30 00 1 3243.120
2010 02 24 22 45 00 1 3243.127
2010 02 24 23 00 00 1 3243.145
2010 02 24 23 15 00 1 3243.170
2010 02 24 23 30 00 1 3243.206
2010 02 24 23 45 00 1 3243.250
2010 02 25 00 00 00 1 3243.300
2010 02 25 00 15 00 1 3243.357
2010 02 25 00 30 00 1 3243.420
2010 02 25 00 45 00 1 3243.487
2010 02 25 01 00 00 1 3243.561
2010 02 25 01 15 00 1 3243.640
2010 02 25 01 30 00 1 3243.720
2010 02 25 01 45 00 1 3243.800
2010 02 25 02 00 00 1 3243.880
2010 02 25 02 15 00 1 3243.957
2010 02 25 02 30 00 1 3244.032
2010 02 25 02 45 00 1 3244.103
2010 02 25 03 00 00 1 3244.168
2010 02 25 03 15 00 1 3244.227
2010 02 25 03 30 00 1 3244.279
2010 02 25 03 45 00 1 3244.324
2010 02 25 04 00 00 1 3244.357
2010 02 25 04 15 00 1 3244.383
2010 02 25 04 30 00 1 3244.400
2010 02 25 04 45 00 1 3244.405
2010 02 25 05 00 00 1 3244.399
2010 02 25 05 15 00 1 3244.383
2010 02 25 05 30 00 1 3244.362
